7.009665	0.421916	1.000000
21.016454	1.683879	1.000000
36.002490	1.819151	1.000000
48.001067	0.293801	1.000000
61.012418	0.599772	1.000000
76.014866	0.663916	1.000000
89.009502	0.478432	1.000000
106.003537	1.328531	1.000000
117.006614	0.399959	1.000000
127.013755	0.718303	1.000000
146.016039	0.516481	1.000000
157.002502	0.891781	1.000000
171.009232	0.451366	1.000000
183.007971	0.668476	1.000000
196.002497	0.340027	1.000000
208.001275	0.269570	1.000000
219.004262	0.520779	1.000000
233.011082	0.570479	1.000000
247.001442	1.114831	1.000000
259.016882	0.451348	1.000000
270.003166	0.755805	1.000000
285.005796	0.488716	1.000000
314.015339	0.381020	1.000000
325.001727	1.196802	1.000000
339.008507	0.533256	1.000000
351.007402	1.773362	1.000000
361.014383	0.336799	1.000000
373.013331	0.481058	1.000000
387.003587	0.451548	1.000000
