22.476835	0.929152	1.000000
44.433011	0.717769	1.000000
62.207082	4.991731	1.000000
104.526415	0.892688	1.000000
120.690708	5.180321	1.000000
143.194831	0.707247	1.000000
187.505511	0.596570	1.000000
205.146732	0.987079	1.000000
263.431336	0.407860	1.000000
275.794989	1.139685	1.000000
305.883291	0.444687	1.000000
317.483632	0.603566	1.000000
330.826749	1.739796	1.000000
344.302529	1.439886	1.000000
373.610668	0.443942	1.000000
398.686941	0.696167	1.000000
412.478081	0.465225	1.000000
447.296067	0.437768	1.000000
463.178214	0.379646	1.000000
475.326338	0.433006	1.000000
488.918261	0.417647	1.000000
501.630710	0.527552	1.000000
528.034623	0.340204	1.000000
