0.0333	1.5	1
6.8867	1.5	1
8.8948	1.5	1
13.0104	1.5	1
18.1386	1.5	1
20.5118	1.5	1
23.3994	1.5	1
27.7642	1.5	1
30.3863	1.5	1
36.5102	1.5	1
38.7672	1.5	1
45.7707	1.5	1
49.0068	1.5	1
51.5128	1.5	1
54.1349	1.5	1
56.1430	1.5	1
62.7647	1.5	1
68.2580	1.5	1
71.5107	1.5	1
73.7676	1.5	1
79.8917	1.5	1
84.2562	1.5	1
88.0068	1.5	1
90.1313	1.5	1
92.7699	1.5	1
98.5121	1.5	1
106.6440	1.5	1
110.2619	1.5	1
112.5188	1.5	1
114.7594	1.5	1
118.3938	1.5	1
120.6342	1.5	1
122.6424	1.5	1
124.7666	1.5	1
128.3844	1.5	1
137.0143	1.5	1
140.0181	1.5	1
142.5075	1.5	1
144.8808	1.5	1
147.5195	1.5	1
156.0166	1.5	1
160.5139	1.5	1
163.1361	1.5	1
166.3889	1.5	1
169.6417	1.5	1
172.2638	1.5	1
178.7694	1.5	1
190.6354	1.5	1
195.5144	1.5	1
197.6388	1.5	1
200.0118	1.5	1
202.3851	1.5	1
204.7583	1.5	1
207.0154	1.5	1
209.2559	1.5	1
211.2639	1.5	1
213.8862	1.5	1
216.5082	1.5	1
219.8937	1.5	1
231.3947	1.5	1
234.2656	1.5	1
238.6303	1.5	1
240.6385	1.5	1
242.6466	1.5	1
245.1359	1.5	1
247.3930	1.5	1
249.5173	1.5	1
251.6416	1.5	1
260.6364	1.5	1
262.8935	1.5	1
265.5156	1.5	1
268.6356	1.5	1
276.7676	1.5	1
278.7589	1.5	1
283.6382	1.5	1
286.0114	1.5	1
288.3846	1.5	1
291.7702	1.5	1
294.1433	1.5	1
296.5166	1.5	1
298.6408	1.5	1
308.2663	1.5	1
310.6396	1.5	1
312.6311	1.5	1
315.1369	1.5	1
324.6465	1.5	1
327.6337	1.5	1
330.6376	1.5	1
332.6457	1.5	1
335.2677	1.5	1
338.1389	1.5	1
340.5121	1.5	1
342.8852	1.5	1
351.7639	1.5	1
