0.0196	1.5	1
2.5084	1.5	1
9.0140	1.5	1
11.0054	1.5	1
13.8931	1.5	1
15.8845	1.5	1
21.5106	1.5	1
29.8914	1.5	1
32.0157	1.5	1
34.2560	1.5	1
36.3804	1.5	1
39.5170	1.5	1
45.2590	1.5	1
47.3834	1.5	1
51.7647	1.5	1
57.1416	1.5	1
59.8967	1.5	1
62.1371	1.5	1
65.5059	1.5	1
67.7631	1.5	1
69.8873	1.5	1
73.2561	1.5	1
77.3886	1.5	1
83.5125	1.5	1
89.7691	1.5	1
94.2666	1.5	1
97.8881	1.5	1
100.6393	1.5	1
103.5104	1.5	1
112.0075	1.5	1
115.1440	1.5	1
124.3879	1.5	1
126.3961	1.5	1
128.5203	1.5	1
130.8935	1.5	1
133.0177	1.5	1
135.1420	1.5	1
137.2663	1.5	1
141.3819	1.5	1
146.1450	1.5	1
148.2693	1.5	1
151.1404	1.5	1
154.5093	1.5	1
156.5173	1.5	1
158.5089	1.5	1
161.6454	1.5	1
163.8860	1.5	1
165.8940	1.5	1
181.3945	1.5	1
184.5146	1.5	1
186.5060	1.5	1
189.3936	1.5	1
194.5052	1.5	1
198.1396	1.5	1
201.1435	1.5	1
210.8851	1.5	1
215.0175	1.5	1
217.5070	1.5	1
220.7597	1.5	1
223.0168	1.5	1
225.5060	1.5	1
229.7713	1.5	1
232.1443	1.5	1
236.2601	1.5	1
238.5172	1.5	1
240.5087	1.5	1
252.3914	1.5	1
254.7644	1.5	1
256.7560	1.5	1
259.8925	1.5	1
263.0126	1.5	1
265.6348	1.5	1
270.1322	1.5	1
277.5174	1.5	1
279.8905	1.5	1
282.0147	1.5	1
285.2676	1.5	1
287.8896	1.5	1
290.0140	1.5	1
295.7561	1.5	1
301.0170	1.5	1
303.2574	1.5	1
305.5145	1.5	1
309.1323	1.5	1
316.0197	1.5	1
321.8945	1.5	1
324.5167	1.5	1
326.7570	1.5	1
329.6448	1.5	1
331.7690	1.5	1
334.5072	1.5	1
336.6314	1.5	1
345.6431	1.5	1
348.6303	1.5	1
351.0201	1.5	1
353.0116	1.5	1
