8.002471	2.762211	1.000000
19.005604	1.076998	1.000000
37.012067	1.194590	1.000000
49.010725	2.151216	1.000000
60.013903	0.850663	1.000000
71.016755	1.230046	1.000000
84.011330	0.916807	1.000000
95.014342	1.760439	1.000000
105.004954	0.866560	1.000000
119.011901	1.198213	1.000000
134.014381	0.642488	1.000000
147.008866	0.662372	1.000000
159.007688	1.962477	1.000000
177.014115	0.700525	1.000000
190.008663	0.832840	1.000000
201.011665	0.893612	1.000000
212.014737	0.480436	1.000000
223.001158	2.248135	1.000000
241.007516	0.680879	1.000000
254.002050	1.637267	1.000000
266.000840	0.757566	1.000000
280.007714	0.871989	1.000000
292.006460	0.535799	1.000000
305.000965	0.789899	1.000000
316.003958	0.495476	1.000000
326.011272	1.956148	1.000000
347.004911	0.761883	1.000000
362.007573	0.616733	1.000000
375.002048	0.911699	1.000000
386.004960	0.434123	1.000000
