8.002471	2.762211	0.800000
19.005604	1.076998	-1.200000
37.012067	1.194590	1.800000
49.010725	2.151216	0.800000
60.013903	0.850663	1.800000
71.016755	1.230046	1.800000
84.011330	0.916807	-0.200000
95.014342	1.760439	-1.200000
105.004954	0.866560	-1.200000
119.011901	1.198213	0.800000
134.014381	0.642488	-1.200000
147.008866	0.662372	-1.200000
159.007688	1.962477	-1.200000
177.014115	0.700525	-1.200000
190.008663	0.832840	1.800000
201.011665	0.893612	-1.200000
212.014737	0.480436	-1.200000
223.001158	2.248135	-1.200000
241.007516	0.680879	-1.200000
254.002050	1.637267	0.800000
266.000840	0.757566	0.800000
280.007714	0.871989	-1.200000
292.006460	0.535799	-1.200000
305.000965	0.789899	1.800000
316.003958	0.495476	-1.200000
326.011272	1.956148	0.800000
347.004911	0.761883	1.800000
362.007573	0.616733	1.800000
375.002048	0.911699	-0.200000
386.004960	0.434123	-0.200000
