0.0243	1.5	1
8.1383	1.5	1
10.5115	1.5	1
12.6357	1.5	1
16.5192	1.5	1
19.3903	1.5	1
22.6430	1.5	1
28.6341	1.5	1
30.7585	1.5	1
32.7665	1.5	1
38.5086	1.5	1
40.8818	1.5	1
44.3835	1.5	1
47.0056	1.5	1
49.0138	1.5	1
51.1380	1.5	1
53.1460	1.5	1
59.8840	1.5	1
64.3815	1.5	1
70.8870	1.5	1
73.0114	1.5	1
75.1355	1.5	1
78.7701	1.5	1
81.5083	1.5	1
84.6449	1.5	1
94.1377	1.5	1
97.0089	1.5	1
99.0170	1.5	1
102.1368	1.5	1
104.6429	1.5	1
109.3894	1.5	1
114.8824	1.5	1
117.1394	1.5	1
119.7617	1.5	1
123.2634	1.5	1
129.2711	1.5	1
135.1460	1.5	1
137.3865	1.5	1
139.3946	1.5	1
144.7715	1.5	1
148.5055	1.5	1
151.3933	1.5	1
153.5175	1.5	1
155.7580	1.5	1
158.2640	1.5	1
163.5082	1.5	1
166.6448	1.5	1
168.7690	1.5	1
180.1370	1.5	1
184.1368	1.5	1
186.2610	1.5	1
188.2691	1.5	1
190.2606	1.5	1
192.7666	1.5	1
195.3887	1.5	1
197.5130	1.5	1
199.7700	1.5	1
203.6369	1.5	1
206.0099	1.5	1
212.0176	1.5	1
216.7641	1.5	1
220.0169	1.5	1
222.0084	1.5	1
226.5058	1.5	1
229.2608	1.5	1
237.1437	1.5	1
239.3841	1.5	1
245.5081	1.5	1
253.6400	1.5	1
256.6438	1.5	1
258.6353	1.5	1
264.2613	1.5	1
268.0120	1.5	1
275.2642	1.5	1
277.3886	1.5	1
280.6414	1.5	1
283.2634	1.5	1
286.5162	1.5	1
288.7567	1.5	1
292.0094	1.5	1
303.1451	1.5	1
307.1448	1.5	1
309.2690	1.5	1
312.0074	1.5	1
314.5133	1.5	1
321.6329	1.5	1
324.1390	1.5	1
326.8938	1.5	1
329.1343	1.5	1
332.0053	1.5	1
334.2623	1.5	1
340.6352	1.5	1
347.3896	1.5	1
349.8956	1.5	1
