42.2665	1.3817	1
47.5108	1.3449	1
63.2602	2.4613	1
68.5044	1.2472	1
79.0096	2.3756	1
89.5147	2.1665	1
105.2641	1.0478	1
110.5084	1.2852	1
115.7526	1.5847	1
126.2579	1.4449	1
131.5021	0.8345	1
136.7629	1.6846	1
142.0073	1.0194	1
147.2515	0.7172	1
152.5124	1.6068	1
157.7566	0.8284	1
189.2555	0.6815	1
199.7606	0.8720	1
205.0048	0.8659	1
210.2658	1.4937	1
215.5100	0.7626	1
220.7542	0.8211	1
231.2594	0.9479	1
241.7646	2.0755	1
257.5140	1.3192	1
262.7583	0.7531	1
268.0024	0.9170	1
273.2634	0.8076	1
278.5077	0.6037	1
283.7519	1.1436	1
299.5013	0.7253	1
304.7623	1.1524	1
310.0065	0.7695	1
336.2610	0.8625	1
341.5052	0.9426	1
346.7662	0.6669	1
367.7598	0.7301	1
383.5093	1.0981	1
404.5030	1.5759	1
409.7638	0.9881	1
451.7512	1.1061	1
472.7615	3.4302	1
493.7551	0.8297	1
499.0161	0.5352	1
509.5046	0.6789	1
514.7654	0.7155	1
530.5149	0.6068	1
556.7527	0.9506	1
