0.0164	2	1
2.1572	2	1
3.9330	2	1
5.7088	2	1
7.5841	2	1
13.3928	2	1
15.2348	2	1
17.0604	2	1
18.3381	2	1
20.0310	2	1
21.4251	2	1
23.0348	2	1
28.0136	2	1
29.6233	2	1
31.7310	2	1
33.5233	2	1
39.5476	2	1
41.1741	2	1
42.4518	2	1
44.1944	2	1
46.1362	2	1
47.6297	2	1
55.8448	2	1
58.2012	2	1
59.9274	2	1
62.0018	2	1
67.0137	2	1
69.0549	2	1
70.5486	2	1
72.2081	2	1
74.5481	2	1
81.0039	2	1
82.3979	2	1
84.5554	2	1
89.8827	2	1
91.4427	2	1
93.1686	2	1
94.8281	2	1
97.1184	2	1
99.0268	2	1
105.2505	2	1
107.1923	2	1
108.9845	2	1
114.7100	2	1
116.9670	2	1
119.1577	2	1
124.9331	2	1
127.2731	2	1
128.8993	2	1
131.1730	2	1
137.2637	2	1
138.9232	2	1
140.3504	2	1
142.0765	2	1
143.5536	2	1
144.8811	2	1
146.3747	2	1
152.1169	2	1
153.5110	2	1
155.2535	2	1
160.0995	2	1
162.0246	2	1
164.2318	2	1
166.6050	2	1
168.2149	2	1
169.5425	2	1
175.6665	2	1
177.1931	2	1
178.5872	2	1
180.1471	2	1
181.8400	2	1
190.7685	2	1
192.9426	2	1
194.9839	2	1
196.5770	2	1
202.0537	2	1
203.7464	2	1
205.4724	2	1
214.5005	2	1
216.4920	2	1
218.0188	2	1
219.9605	2	1
221.8525	2	1
228.0758	2	1
229.8848	2	1
231.4282	2	1
233.0215	2	1
239.6763	2	1
241.6678	2	1
243.5598	2	1
245.9496	2	1
247.5593	2	1
250.6129	2	1
257.6496	2	1
259.7240	2	1
261.5497	2	1
267.2752	2	1
268.8683	2	1
270.2458	2	1
271.9218	2	1
273.8472	2	1
278.7263	2	1
280.8173	2	1
282.4105	2	1
284.3357	2	1
290.1773	2	1
291.7871	2	1
293.6458	2	1
294.9901	2	1
301.5454	2	1
302.9228	2	1
304.4165	2	1
306.0098	2	1
307.9182	2	1
309.3951	2	1
311.3536	2	1
317.6102	2	1
319.0706	2	1
320.8132	2	1
322.8878	2	1
329.8913	2	1
331.4843	2	1
333.6916	2	1
335.2018	2	1
336.9443	2	1
342.1886	2	1
344.1304	2	1
346.3707	2	1
348.0138	2	1
350.1380	2	1
351.5984	2	1
353.6894	2	1
361.2406	2	1
363.2155	2	1
364.8252	2	1
370.7500	2	1
372.3432	2	1
374.2848	2	1
376.2432	2	1
377.7367	2	1
383.4789	2	1
385.3708	2	1
387.5118	2	1
389.2377	2	1
395.3118	2	1
396.8386	2	1
399.0955	2	1
401.3029	2	1
403.1781	2	1
405.6343	2	1
410.8453	2	1
412.9033	2	1
414.4467	2	1
416.0399	2	1
422.3629	2	1
424.0059	2	1
434.9258	2	1
437.0501	2	1
438.5603	2	1
440.5852	2	1
442.3940	2	1
443.8378	2	1
450.9408	2	1
452.6502	2	1
454.5921	2	1
456.1354	2	1
457.8447	2	1
