7.0131	3	0.1000
21.0033	3	1.1000
36.0059	3	1.1000
48.0047	3	0.1000
61.0158	3	1.1000
76.0019	3	-0.9000
89.0130	3	0.1000
106.0072	3	-0.9000
117.0101	3	-0.9000
127.0173	3	1.1000
146.0030	3	0.1000
157.0060	3	-0.9000
171.0128	3	-0.9000
183.0115	3	-0.9000
196.0060	3	-0.9000
208.0048	3	0.1000
219.0079	3	-0.9000
233.0147	3	2.1000
247.0049	3	-0.9000
259.0037	3	1.1000
270.0067	3	1.1000
285.0093	3	0.1000
301.0077	3	-0.9000
314.0022	3	0.1000
325.0051	3	0.1000
339.0120	3	1.1000
351.0107	3	1.1000
361.0014	3	-0.9000
373.0168	3	-0.9000
387.0071	3	-0.9000
