16.0130	4.5	1
26.5014	4.5	1
47.5119	4.5	1
63.2612	4.5	1
84.2548	4.5	1
94.7600	4.5	1
110.5094	4.5	1
115.7536	4.5	1
131.5031	4.5	1
136.7639	4.5	1
158.6040	4.5	1
173.5071	4.5	1
184.0122	4.5	1
205.0058	4.5	1
210.2668	4.5	1
220.7553	4.5	1
226.0161	4.5	1
236.5046	4.5	1
257.5150	4.5	1
278.5087	4.5	1
289.0138	4.5	1
294.2581	4.5	1
299.5023	4.5	1
310.0076	4.5	1
331.0011	4.5	1
336.2620	4.5	1
341.5062	4.5	1
346.7671	4.5	1
352.0114	4.5	1
367.7609	4.5	1
373.0051	4.5	1
383.5103	4.5	1
394.0155	4.5	1
404.5039	4.5	1
409.7648	4.5	1
425.5143	4.5	1
430.7585	4.5	1
441.2637	4.5	1
462.2574	4.5	1
467.5016	4.5	1
478.0067	4.5	1
488.5119	4.5	1
504.2612	4.5	1
509.5054	4.5	1
530.5158	4.5	1
535.7600	4.5	1
551.5096	4.5	1
556.7538	4.5	1
