16.0010	4.5	1
26.5062	4.5	1
47.5164	4.5	1
63.2657	4.5	1
84.2595	4.5	1
94.7646	4.5	1
110.5141	4.5	1
115.7582	4.5	1
131.5076	4.5	1
136.7520	4.5	1
157.7622	4.5	1
173.5117	4.5	1
184.0169	4.5	1
205.0106	4.5	1
210.2548	4.5	1
220.7599	4.5	1
226.0042	4.5	1
236.5094	4.5	1
257.5030	4.5	1
278.5134	4.5	1
289.0018	4.5	1
294.2627	4.5	1
299.5070	4.5	1
310.0121	4.5	1
331.0058	4.5	1
336.2666	4.5	1
341.5110	4.5	1
346.7551	4.5	1
352.0161	4.5	1
367.7655	4.5	1
373.0098	4.5	1
383.5150	4.5	1
394.0034	4.5	1
404.5086	4.5	1
409.7528	4.5	1
425.5024	4.5	1
430.7630	4.5	1
441.2518	4.5	1
462.2620	4.5	1
467.5062	4.5	1
478.0114	4.5	1
488.5166	4.5	1
504.2660	4.5	1
509.5102	4.5	1
530.5040	4.5	1
535.7648	4.5	1
551.5141	4.5	1
556.7584	4.5	1
