16.0010	4.5	96.3750
26.5062	4.5	-2.6250
47.5164	4.5	-2.6250
63.2657	4.5	-1.6250
84.2595	4.5	-1.6250
94.7646	4.5	-1.6250
110.5141	4.5	-2.6250
115.7582	4.5	-2.6250
131.5076	4.5	-1.6250
136.7520	4.5	-1.6250
157.7622	4.5	-1.6250
173.5117	4.5	-2.6250
184.0169	4.5	-2.6250
205.0106	4.5	-1.6250
210.2548	4.5	-2.6250
220.7599	4.5	-2.6250
226.0042	4.5	-2.6250
236.5094	4.5	-1.6250
257.5030	4.5	-1.6250
278.5134	4.5	-1.6250
289.0018	4.5	-1.6250
294.2627	4.5	-1.6250
299.5070	4.5	-1.6250
310.0121	4.5	-1.6250
331.0058	4.5	-2.6250
336.2666	4.5	-1.6250
341.5110	4.5	-1.6250
346.7551	4.5	-1.6250
352.0161	4.5	-1.6250
367.7655	4.5	-2.6250
373.0098	4.5	-2.6250
383.5150	4.5	-2.6250
394.0034	4.5	-1.6250
404.5086	4.5	-2.6250
409.7528	4.5	-1.6250
425.5024	4.5	-1.6250
430.7630	4.5	-2.6250
441.2518	4.5	-2.6250
462.2620	4.5	-2.6250
467.5062	4.5	-1.6250
478.0114	4.5	-1.6250
488.5166	4.5	-1.6250
504.2660	4.5	-2.6250
509.5102	4.5	-1.6250
530.5040	4.5	-1.6250
535.7648	4.5	-1.6250
551.5141	4.5	-2.6250
556.7584	4.5	-2.6250
