16.0130	4.5	0.4167
26.5014	4.5	0.4167
47.5119	4.5	0.4167
63.2612	4.5	0.4167
84.2548	4.5	-0.5833
94.7600	4.5	0.4167
110.5094	4.5	-0.5833
115.7536	4.5	-0.5833
131.5031	4.5	0.4167
136.7639	4.5	0.4167
158.6040	4.5	0.4167
173.5071	4.5	-0.5833
184.0122	4.5	-0.5833
205.0058	4.5	0.4167
210.2668	4.5	-0.5833
220.7553	4.5	-0.5833
226.0161	4.5	0.4167
236.5046	4.5	0.4167
257.5150	4.5	0.4167
278.5087	4.5	0.4167
289.0138	4.5	0.4167
294.2581	4.5	0.4167
299.5023	4.5	0.4167
310.0076	4.5	0.4167
331.0011	4.5	-0.5833
336.2620	4.5	0.4167
341.5062	4.5	0.4167
346.7671	4.5	0.4167
352.0114	4.5	-0.5833
367.7609	4.5	-0.5833
373.0051	4.5	-0.5833
383.5103	4.5	-0.5833
394.0155	4.5	0.4167
404.5039	4.5	-0.5833
409.7648	4.5	0.4167
425.5143	4.5	0.4167
430.7585	4.5	-0.5833
441.2637	4.5	-0.5833
462.2574	4.5	-0.5833
467.5016	4.5	0.4167
478.0067	4.5	0.4167
488.5119	4.5	-0.5833
504.2612	4.5	-0.5833
509.5054	4.5	0.4167
530.5158	4.5	0.4167
535.7600	4.5	0.4167
551.5096	4.5	-0.5833
556.7538	4.5	-0.5833
