21.2572	4.5	1
37.0065	4.5	1
42.2509	4.5	1
52.7560	4.5	1
58.0169	4.5	1
68.5054	4.5	1
73.7662	4.5	1
79.0106	4.5	1
89.5157	4.5	1
100.0043	4.5	1
121.0144	4.5	1
126.2588	4.5	1
142.0082	4.5	1
147.2524	4.5	1
152.5133	4.5	1
163.1346	4.5	1
168.2628	4.5	1
189.2565	4.5	1
194.5172	4.5	1
199.7616	4.5	1
215.5110	4.5	1
231.2604	4.5	1
241.7656	4.5	1
247.0098	4.5	1
262.7593	4.5	1
268.0034	4.5	1
273.2643	4.5	1
283.7529	4.5	1
304.7631	4.5	1
315.2517	4.5	1
320.5126	4.5	1
357.2556	4.5	1
362.5165	4.5	1
378.2659	4.5	1
388.7545	4.5	1
415.0091	4.5	1
420.2533	4.5	1
436.0029	4.5	1
446.5079	4.5	1
451.7522	4.5	1
457.0131	4.5	1
483.2511	4.5	1
493.7561	4.5	1
499.0170	4.5	1
514.7664	4.5	1
520.0108	4.5	1
525.2549	4.5	1
541.0043	4.5	1
