8.0090	3	2.0667
19.0120	3	-0.9333
37.0018	3	2.0667
49.0173	3	0.0667
60.0037	3	0.0667
71.0066	3	0.0667
84.0011	3	-0.9333
95.0042	3	-0.9333
105.0114	3	0.0667
119.0018	3	-0.9333
134.0043	3	-0.9333
147.0153	3	-0.9333
159.0141	3	1.0667
177.0041	3	-0.9333
190.0151	3	1.0667
201.0015	3	-0.9333
212.0045	3	-0.9333
223.0076	3	2.0667
241.0140	3	-0.9333
254.0085	3	2.0667
266.0073	3	-0.9333
280.0142	3	-0.9333
292.0129	3	-0.9333
305.0073	3	0.0667
316.0104	3	2.0667
326.0011	3	-0.9333
347.0113	3	-0.9333
362.0140	3	0.0667
375.0084	3	2.0667
386.0114	3	-0.9333
