7.015815	0.608678	1.000000
21.005836	0.774741	1.000000
36.008422	0.748333	1.000000
48.007362	0.587940	1.000000
61.001641	1.002566	1.000000
76.004386	0.913553	1.000000
89.015373	0.435397	1.000000
106.009733	0.556010	1.000000
117.012616	0.497137	1.000000
127.003197	0.513930	1.000000
146.005396	0.437689	1.000000
157.008325	0.356295	1.000000
171.015262	0.830069	1.000000
183.013995	0.654594	1.000000
196.008617	0.666944	1.000000
208.007308	1.435533	1.000000
219.010377	0.632732	1.000000
233.017264	0.796822	1.000000
247.007411	0.469503	1.000000
259.006162	0.628743	1.000000
270.009180	0.955170	1.000000
285.011768	0.767109	1.000000
301.010190	0.377368	1.000000
314.004712	0.557908	1.000000
325.007730	0.835748	1.000000
339.014663	0.564231	1.000000
351.013283	0.398587	1.000000
361.004082	0.638796	1.000000
373.002775	0.495878	1.000000
387.009633	0.842429	1.000000
