42.259700	1.417800	-93.833333
47.504000	1.773600	-74.833333
63.253400	3.400900	269.166667
68.514200	1.342700	-74.833333
79.005700	1.297600	-88.833333
89.507900	1.385800	269.166667
105.257300	2.405000	269.166667
110.501500	1.288900	-74.833333
115.762500	2.098900	-88.833333
126.250900	1.234600	-88.833333
131.511900	1.711600	-74.833333
136.756200	2.595400	-35.833333
142.017000	1.702900	-93.833333
147.261200	1.642700	-88.833333
152.505500	2.981600	24.166667
157.766500	1.495200	269.166667
189.265200	2.724300	24.166667
199.753700	1.619700	24.166667
205.014700	0.928800	-93.833333
210.259000	0.915600	269.166667
215.503300	0.853400	-93.833333
220.764100	1.161200	-74.833333
231.255700	1.983300	-35.833333
241.757800	1.439000	24.166667
257.507100	1.082100	-88.833333
262.751400	1.184300	-93.833333
268.012300	1.329200	-88.833333
273.256500	1.372700	-88.833333
278.500900	1.075500	-93.833333
283.761600	1.357500	-35.833333
299.511100	1.269700	-74.833333
304.755400	1.132000	269.166667
310.016200	1.654000	-35.833333
336.254200	1.176400	-74.833333
341.515100	1.169800	24.166667
346.759300	1.104100	-35.833333
367.753000	2.759400	-35.833333
383.502500	1.062300	24.166667
404.512700	0.948900	269.166667
409.757100	0.871900	24.166667
451.761000	1.556300	24.166667
472.754700	0.862500	-93.833333
493.765100	1.152000	-35.833333
499.009300	1.031800	-88.833333
509.514300	1.379400	-74.833333
514.758600	0.824800	-35.833333
530.507900	0.881000	-93.833333
556.762700	1.173200	269.166667
