7.015815	0.608678	-0.633333
21.005836	0.774741	-0.633333
36.008422	0.748333	0.366667
48.007362	0.587940	-0.633333
61.001641	1.002566	-0.633333
76.004386	0.913553	1.366667
89.015373	0.435397	-0.633333
106.009733	0.556010	-0.633333
117.012616	0.497137	-0.633333
127.003197	0.513930	0.366667
146.005396	0.437689	2.366667
157.008325	0.356295	-0.633333
171.015262	0.830069	-0.633333
183.013995	0.654594	-0.633333
196.008617	0.666944	-0.633333
208.007308	1.435533	1.366667
219.010377	0.632732	-0.633333
233.017264	0.796822	-0.633333
247.007411	0.469503	-0.633333
259.006162	0.628743	-0.633333
270.009180	0.955170	1.366667
285.011768	0.767109	2.366667
301.010190	0.377368	-0.633333
314.004712	0.557908	-0.633333
325.007730	0.835748	-0.633333
339.014663	0.564231	-0.633333
351.013283	0.398587	-0.633333
361.004082	0.638796	1.366667
373.002775	0.495878	0.366667
387.009633	0.842429	1.366667
