8.005234	1.890534	1.000000
19.008174	0.709848	1.000000
37.014639	0.807960	1.000000
49.013336	0.641529	1.000000
60.016399	0.846614	1.000000
71.002828	1.437746	1.000000
84.013912	0.634093	1.000000
95.016864	0.390031	1.000000
105.007533	0.583144	1.000000
119.014387	1.544711	1.000000
134.017004	0.575627	1.000000
147.011472	0.435359	1.000000
159.010284	0.436036	1.000000
177.016685	0.589936	1.000000
190.011301	0.491554	1.000000
201.014336	0.655648	1.000000
212.017237	0.477599	1.000000
223.003520	0.651014	1.000000
241.010057	0.605538	1.000000
254.004631	0.945540	1.000000
266.003433	0.546017	1.000000
280.010129	0.388187	1.000000
292.009023	0.591260	1.000000
305.003625	0.721936	1.000000
316.006515	0.552052	1.000000
326.013832	0.377134	1.000000
347.007431	0.616011	1.000000
362.009970	1.283291	1.000000
375.004571	0.483520	1.000000
386.007625	0.414592	1.000000
