0.027770	1.500000	1.000000
4.391772	1.500000	1.000000
6.515961	1.500000	1.000000
11.760287	1.500000	1.000000
16.390445	1.500000	1.000000
19.759278	1.500000	1.000000
31.890971	1.500000	1.000000
34.894742	1.500000	1.000000
40.885940	1.500000	1.000000
43.259032	1.500000	1.000000
45.267063	1.500000	1.000000
47.258648	1.500000	1.000000
51.390993	1.500000	1.000000
56.386357	1.500000	1.000000
59.141271	1.500000	1.000000
64.518228	1.500000	1.000000
70.260514	1.500000	1.000000
72.517557	1.500000	1.000000
74.509067	1.500000	1.000000
78.010636	1.500000	1.000000
86.507785	1.500000	1.000000
89.013590	1.500000	1.000000
91.519628	1.500000	1.000000
93.511108	1.500000	1.000000
95.519198	1.500000	1.000000
97.510669	1.500000	1.000000
99.883909	1.500000	1.000000
104.132499	1.500000	1.000000
110.521808	1.500000	1.000000
114.006845	1.500000	1.000000
124.014224	1.500000	1.000000
126.138548	1.500000	1.000000
128.395464	1.500000	1.000000
131.764397	1.500000	1.000000
134.386604	1.500000	1.000000
144.261116	1.500000	1.000000
147.015906	1.500000	1.000000
150.517756	1.500000	1.000000
153.637630	1.500000	1.000000
156.392573	1.500000	1.000000
158.516925	1.500000	1.000000
166.632183	1.500000	1.000000
168.889288	1.500000	1.000000
171.395283	1.500000	1.000000
174.382471	1.500000	1.000000
176.390587	1.500000	1.000000
178.630944	1.500000	1.000000
185.385554	1.500000	1.000000
188.140413	1.500000	1.000000
190.380828	1.500000	1.000000
192.521693	1.500000	1.000000
198.894496	1.500000	1.000000
201.267690	1.500000	1.000000
205.134429	1.500000	1.000000
208.271021	1.500000	1.000000
214.262163	1.500000	1.000000
216.635409	1.500000	1.000000
223.638823	1.500000	1.000000
227.389519	1.500000	1.000000
229.380999	1.500000	1.000000
232.766458	1.500000	1.000000
237.015025	1.500000	1.000000
243.636630	1.500000	1.000000
246.640570	1.500000	1.000000
249.262622	1.500000	1.000000
251.270718	1.500000	1.000000
253.262341	1.500000	1.000000
256.637257	1.500000	1.000000
266.505750	1.500000	1.000000
270.770806	1.500000	1.000000
276.396812	1.500000	1.000000
280.014634	1.500000	1.000000
282.271765	1.500000	1.000000
284.395987	1.500000	1.000000
287.881197	1.500000	1.000000
292.760315	1.500000	1.000000
295.017283	1.500000	1.000000
297.390552	1.500000	1.000000
299.381930	1.500000	1.000000
302.385890	1.500000	1.000000
304.393959	1.500000	1.000000
309.771015	1.500000	1.000000
311.895291	1.500000	1.000000
314.135772	1.500000	1.000000
316.392702	1.500000	1.000000
320.392312	1.500000	1.000000
323.645000	1.500000	1.000000
335.759986	1.500000	1.000000
338.631133	1.500000	1.000000
340.639221	1.500000	1.000000
343.891995	1.500000	1.000000
346.016112	1.500000	1.000000
349.136208	1.500000	1.000000
