16.005100	2.350000	-35.833333
21.265900	2.190300	-93.833333
31.754500	2.741100	-35.833333
37.015300	1.406900	-93.833333
52.764800	1.640800	-93.833333
58.009000	1.215700	24.166667
73.758300	3.025900	24.166667
84.263500	1.549100	-74.833333
94.752100	1.485200	-93.833333
121.006700	1.297300	-93.833333
163.010700	1.137900	24.166667
168.254900	1.001900	-88.833333
178.760200	1.005900	-35.833333
184.004300	2.699400	-35.833333
194.509500	1.049600	-93.833333
226.008400	1.454100	-88.833333
236.513500	1.221200	269.166667
252.262800	1.289000	24.166667
289.005900	0.913400	-88.833333
294.266900	0.998100	269.166667
315.260600	1.330400	-88.833333
325.765600	1.393700	-74.833333
331.009900	1.116600	-74.833333
352.003600	1.041400	-88.833333
357.264500	0.909100	24.166667
362.508700	0.905100	24.166667
373.013800	0.927100	269.166667
378.258100	0.829300	-35.833333
388.763300	1.109000	-74.833333
399.251800	0.924400	-93.833333
415.001300	1.460800	-88.833333
420.262000	0.802600	269.166667
425.506500	1.075400	24.166667
430.767300	1.446000	-74.833333
436.011600	0.787700	-88.833333
441.255700	1.310800	269.166667
446.516700	0.905500	24.166667
457.005200	0.867100	-74.833333
462.266100	1.111000	269.166667
478.015400	1.206200	-35.833333
483.259800	1.089700	-35.833333
488.504100	0.975300	-74.833333
504.253500	0.896200	-93.833333
520.002900	0.740300	269.166667
525.263800	0.887000	-74.833333
535.752400	0.919100	-35.833333
546.257400	1.052400	-88.833333
551.501700	1.177000	269.166667
