7.007062	0.656989	-0.933333
21.013912	1.124669	2.066667
36.016503	0.675791	-0.933333
48.015260	1.628079	0.066667
61.009672	0.720572	-0.933333
76.012319	0.654962	2.066667
89.006823	1.362766	0.066667
106.001670	1.128352	-0.933333
117.003952	1.776377	-0.933333
127.011134	0.822728	-0.933333
146.013458	0.724745	2.066667
157.016397	0.764761	-0.933333
171.006689	0.666875	-0.933333
183.005359	0.644833	-0.933333
196.016465	1.154156	-0.933333
208.015285	0.564897	2.066667
219.001516	1.105658	-0.933333
233.008570	0.529810	1.066667
247.015420	0.532773	-0.933333
259.014176	0.389356	-0.933333
270.017260	0.456677	1.066667
285.003168	0.430438	2.066667
301.001446	0.690430	-0.933333
314.012628	0.709179	-0.933333
325.015673	0.564791	-0.933333
339.005983	0.878853	-0.933333
351.004662	0.477025	0.066667
361.011948	0.485833	2.066667
373.010674	0.810210	-0.933333
387.000973	0.858101	2.066667
