2.643651	1.500000	1.000000
6.261529	1.500000	1.000000
8.634627	1.500000	1.000000
11.007836	1.500000	1.000000
14.642374	1.500000	1.000000
16.766637	1.500000	1.000000
26.757359	1.500000	1.000000
29.014392	1.500000	1.000000
31.005849	1.500000	1.000000
33.760852	1.500000	1.000000
36.764594	1.500000	1.000000
39.021685	1.500000	1.000000
41.643832	1.500000	1.000000
46.756554	1.500000	1.000000
48.896086	1.500000	1.000000
54.638327	1.500000	1.000000
56.646270	1.500000	1.000000
59.019604	1.500000	1.000000
62.006696	1.500000	1.000000
64.131176	1.500000	1.000000
66.637040	1.500000	1.000000
73.142662	1.500000	1.000000
76.644340	1.500000	1.000000
79.017614	1.500000	1.000000
89.505944	1.500000	1.000000
91.514239	1.500000	1.000000
93.638388	1.500000	1.000000
97.007428	1.500000	1.000000
100.392869	1.500000	1.000000
103.131204	1.500000	1.000000
106.135013	1.500000	1.000000
108.259381	1.500000	1.000000
114.018143	1.500000	1.000000
119.262345	1.500000	1.000000
123.261876	1.500000	1.000000
126.016847	1.500000	1.000000
128.506281	1.500000	1.000000
130.895998	1.500000	1.000000
133.883268	1.500000	1.000000
136.140267	1.500000	1.000000
139.011344	1.500000	1.000000
144.886222	1.500000	1.000000
160.519536	1.500000	1.000000
164.137342	1.500000	1.000000
168.269781	1.500000	1.000000
170.261217	1.500000	1.000000
172.385450	1.500000	1.000000
175.007681	1.500000	1.000000
177.264555	1.500000	1.000000
180.633490	1.500000	1.000000
193.395789	1.500000	1.000000
196.383018	1.500000	1.000000
201.394867	1.500000	1.000000
209.145166	1.500000	1.000000
211.518351	1.500000	1.000000
214.505555	1.500000	1.000000
217.393218	1.500000	1.000000
223.766022	1.500000	1.000000
225.757560	1.500000	1.000000
227.765621	1.500000	1.000000
235.018068	1.500000	1.000000
241.009085	1.500000	1.000000
243.514946	1.500000	1.000000
245.888259	1.500000	1.000000
248.394192	1.500000	1.000000
250.767386	1.500000	1.000000
253.389555	1.500000	1.000000
255.381083	1.500000	1.000000
269.006103	1.500000	1.000000
271.644981	1.500000	1.000000
273.885412	1.500000	1.000000
277.387049	1.500000	1.000000
280.141993	1.500000	1.000000
282.266363	1.500000	1.000000
284.390602	1.500000	1.000000
288.887976	1.500000	1.000000
292.140741	1.500000	1.000000
294.132141	1.500000	1.000000
300.139914	1.500000	1.000000
307.757460	1.500000	1.000000
310.014414	1.500000	1.000000
315.640337	1.500000	1.000000
320.270780	1.500000	1.000000
322.643825	1.500000	1.000000
324.884228	1.500000	1.000000
330.510151	1.500000	1.000000
334.260941	1.500000	1.000000
340.384798	1.500000	1.000000
342.890728	1.500000	1.000000
349.512467	1.500000	1.000000
