7.007062	0.656989	1.000000
21.013912	1.124669	1.000000
36.016503	0.675791	1.000000
48.015260	1.628079	1.000000
61.009672	0.720572	1.000000
76.012319	0.654962	1.000000
89.006823	1.362766	1.000000
106.001670	1.128352	1.000000
117.003952	1.776377	1.000000
127.011134	0.822728	1.000000
146.013458	0.724745	1.000000
157.016397	0.764761	1.000000
171.006689	0.666875	1.000000
183.005359	0.644833	1.000000
196.016465	1.154156	1.000000
208.015285	0.564897	1.000000
219.001516	1.105658	1.000000
233.008570	0.529810	1.000000
247.015420	0.532773	1.000000
259.014176	0.389356	1.000000
270.017260	0.456677	1.000000
285.003168	0.430438	1.000000
301.001446	0.690430	1.000000
314.012628	0.709179	1.000000
325.015673	0.564791	1.000000
339.005983	0.878853	1.000000
351.004662	0.477025	1.000000
361.011948	0.485833	1.000000
373.010674	0.810210	1.000000
387.000973	0.858101	1.000000
