8.013441	2.152652	1.366667
19.016246	1.496900	-0.633333
37.006181	2.985450	0.366667
49.004995	2.451373	0.366667
60.007910	1.455365	-0.633333
71.010880	1.212272	-0.633333
84.005433	0.739368	0.366667
95.008387	1.120680	-0.633333
105.015606	1.175655	0.366667
119.005963	1.033874	1.366667
134.008649	1.047792	-0.633333
147.003174	1.231362	-0.633333
159.001820	0.808299	0.366667
177.008232	1.553752	-0.633333
190.002812	0.677511	-0.633333
201.005738	0.809383	-0.633333
212.008778	1.327706	-0.633333
223.011874	1.446570	0.366667
241.001600	1.685722	-0.633333
254.012864	0.554927	1.366667
266.011563	0.718574	-0.633333
280.001804	2.541665	-0.633333
292.017182	0.703779	-0.633333
305.011822	0.555174	0.366667
316.014762	0.458983	1.366667
326.005382	0.941225	-0.633333
347.015681	0.617074	-0.633333
362.001618	1.173938	1.366667
375.012719	0.474636	1.366667
386.015779	0.505018	-0.633333
