0.030838	1.500000	1.000000
4.759854	1.500000	1.000000
7.133109	1.500000	1.000000
9.141130	1.500000	1.000000
11.265408	1.500000	1.000000
16.260828	1.500000	1.000000
23.380346	1.500000	1.000000
25.637452	1.500000	1.000000
27.894416	1.500000	1.000000
29.885805	1.500000	1.000000
32.259112	1.500000	1.000000
35.013968	1.500000	1.000000
40.640004	1.500000	1.000000
43.394958	1.500000	1.000000
45.519140	1.500000	1.000000
54.132396	1.500000	1.000000
67.010695	1.500000	1.000000
69.516672	1.500000	1.000000
71.757142	1.500000	1.000000
74.130303	1.500000	1.000000
76.636271	1.500000	1.000000
78.760578	1.500000	1.000000
81.631700	1.500000	1.000000
86.012795	1.500000	1.000000
88.270037	1.500000	1.000000
91.008250	1.500000	1.000000
94.891671	1.500000	1.000000
97.895567	1.500000	1.000000
102.392985	1.500000	1.000000
105.131245	1.500000	1.000000
108.881932	1.500000	1.000000
111.520683	1.500000	1.000000
113.644946	1.500000	1.000000
123.884450	1.500000	1.000000
128.630841	1.500000	1.000000
130.639044	1.500000	1.000000
134.389715	1.500000	1.000000
136.381087	1.500000	1.000000
139.136083	1.500000	1.000000
151.516600	1.500000	1.000000
154.271414	1.500000	1.000000
157.142418	1.500000	1.000000
159.631801	1.500000	1.000000
163.266423	1.500000	1.000000
166.137449	1.500000	1.000000
168.261713	1.500000	1.000000
179.513676	1.500000	1.000000
181.637883	1.500000	1.000000
184.011037	1.500000	1.000000
186.135329	1.500000	1.000000
193.005915	1.500000	1.000000
195.644763	1.500000	1.000000
202.631611	1.500000	1.000000
208.008588	1.500000	1.000000
210.132832	1.500000	1.000000
212.638750	1.500000	1.000000
214.763045	1.500000	1.000000
217.634209	1.500000	1.000000
222.513378	1.500000	1.000000
224.637600	1.500000	1.000000
233.632544	1.500000	1.000000
235.640655	1.500000	1.000000
237.632116	1.500000	1.000000
241.133823	1.500000	1.000000
243.507072	1.500000	1.000000
246.012929	1.500000	1.000000
257.132212	1.500000	1.000000
262.642053	1.500000	1.000000
265.894853	1.500000	1.000000
268.882098	1.500000	1.000000
271.006244	1.500000	1.000000
273.014375	1.500000	1.000000
281.892996	1.500000	1.000000
284.133554	1.500000	1.000000
287.137325	1.500000	1.000000
292.514402	1.500000	1.000000
295.518190	1.500000	1.000000
298.638287	1.500000	1.000000
301.509316	1.500000	1.000000
304.645881	1.500000	1.000000
310.255322	1.500000	1.000000
318.138397	1.500000	1.000000
322.635794	1.500000	1.000000
327.763868	1.500000	1.000000
329.755342	1.500000	1.000000
336.393774	1.500000	1.000000
343.133968	1.500000	1.000000
345.521454	1.500000	1.000000
348.010654	1.500000	1.000000
350.383994	1.500000	1.000000
355.893736	1.500000	1.000000
357.885215	1.500000	1.000000
