8.013441	2.152652	1.000000
19.016246	1.496900	1.000000
37.006181	2.985450	1.000000
49.004995	2.451373	1.000000
60.007910	1.455365	1.000000
71.010880	1.212272	1.000000
84.005433	0.739368	1.000000
95.008387	1.120680	1.000000
105.015606	1.175655	1.000000
119.005963	1.033874	1.000000
134.008649	1.047792	1.000000
147.003174	1.231362	1.000000
159.001820	0.808299	1.000000
177.008232	1.553752	1.000000
190.002812	0.677511	1.000000
201.005738	0.809383	1.000000
212.008778	1.327706	1.000000
223.011874	1.446570	1.000000
241.001600	1.685722	1.000000
254.012864	0.554927	1.000000
266.011563	0.718574	1.000000
280.001804	2.541665	1.000000
292.017182	0.703779	1.000000
305.011822	0.555174	1.000000
316.014762	0.458983	1.000000
326.005382	0.941225	1.000000
347.015681	0.617074	1.000000
362.001618	1.173938	1.000000
375.012719	0.474636	1.000000
386.015779	0.505018	1.000000
