8.0086	2.5433	1
19.0115	2.2900	1
37.0014	0.6831	1
49.0168	1.3906	1
60.0032	0.8026	1
71.0062	1.1602	1
84.0174	0.6747	1
95.0037	0.3630	1
105.0109	0.9384	1
119.0012	0.5811	1
134.0038	0.3048	1
147.0149	0.7499	1
159.0137	0.3027	1
177.0035	0.5476	1
190.0147	0.3669	1
201.0012	0.3712	1
212.0041	0.3928	1
223.0072	0.9121	1
241.0135	0.4324	1
254.0081	0.4713	1
266.0068	0.2939	1
280.0138	0.4558	1
292.0124	0.4254	1
305.0070	1.0857	1
316.0100	1.0340	1
326.0172	1.4126	1
347.0109	0.4095	1
362.0135	0.9042	1
375.0081	0.7428	1
386.0111	0.3072	1
