8.0086	2.5433	0.3333
19.0115	2.2900	-0.6667
37.0014	0.6831	1.3333
49.0168	1.3906	0.3333
60.0032	0.8026	1.3333
71.0062	1.1602	0.3333
84.0174	0.6747	-0.6667
95.0037	0.3630	-0.6667
105.0109	0.9384	0.3333
119.0012	0.5811	1.3333
134.0038	0.3048	-0.6667
147.0149	0.7499	0.3333
159.0137	0.3027	-0.6667
177.0035	0.5476	-0.6667
190.0147	0.3669	0.3333
201.0012	0.3712	-0.6667
212.0041	0.3928	-0.6667
223.0072	0.9121	0.3333
241.0135	0.4324	-0.6667
254.0081	0.4713	0.3333
266.0068	0.2939	-0.6667
280.0138	0.4558	-0.6667
292.0124	0.4254	-0.6667
305.0070	1.0857	0.3333
316.0100	1.0340	0.3333
326.0172	1.4126	-0.6667
347.0109	0.4095	-0.6667
362.0135	0.9042	2.3333
375.0081	0.7428	0.3333
386.0111	0.3072	-0.6667
