8.0053	3	0.4000
19.0084	3	-0.6000
37.0147	3	0.4000
49.0135	3	0.4000
60.0166	3	-0.6000
71.0030	3	-0.6000
84.0141	3	0.4000
95.0171	3	-0.6000
105.0077	3	0.4000
119.0146	3	1.4000
134.0172	3	-0.6000
147.0117	3	-0.6000
159.0105	3	1.4000
177.0169	3	-0.6000
190.0114	3	0.4000
201.0144	3	-0.6000
212.0008	3	-0.6000
223.0039	3	-0.6000
241.0104	3	-0.6000
254.0048	3	1.4000
266.0036	3	0.4000
280.0105	3	-0.6000
292.0093	3	-0.6000
305.0037	3	0.4000
316.0067	3	0.4000
326.0138	3	-0.6000
347.0077	3	0.4000
362.0102	3	0.4000
375.0047	3	0.4000
386.0078	3	-0.6000
