7.002690	1.360317	1.000000
21.009570	0.613704	1.000000
36.012041	0.459595	1.000000
48.010907	0.803943	1.000000
61.005354	0.785512	1.000000
76.008036	0.487727	1.000000
89.002423	0.470552	1.000000
106.013078	0.331487	1.000000
117.016098	0.665547	1.000000
127.006758	0.707280	1.000000
146.009023	0.344352	1.000000
157.012078	0.437068	1.000000
171.002276	1.165499	1.000000
183.000981	1.005614	1.000000
196.012159	0.860575	1.000000
208.010921	0.598694	1.000000
219.013975	0.353342	1.000000
233.004111	0.627615	1.000000
247.011051	0.315444	1.000000
259.009881	0.903238	1.000000
270.012785	0.626071	1.000000
285.015418	0.391068	1.000000
301.013843	0.497875	1.000000
314.008384	0.479617	1.000000
325.011363	1.763309	1.000000
339.001464	0.503964	1.000000
351.016960	1.111675	1.000000
361.007626	1.184388	1.000000
373.006334	0.552345	1.000000
387.013089	0.937654	1.000000
