7.002690	1.360317	0.066667
21.009570	0.613704	0.066667
36.012041	0.459595	0.066667
48.010907	0.803943	-0.933333
61.005354	0.785512	1.066667
76.008036	0.487727	2.066667
89.002423	0.470552	0.066667
106.013078	0.331487	-0.933333
117.016098	0.665547	-0.933333
127.006758	0.707280	-0.933333
146.009023	0.344352	2.066667
157.012078	0.437068	-0.933333
171.002276	1.165499	-0.933333
183.000981	1.005614	-0.933333
196.012159	0.860575	-0.933333
208.010921	0.598694	2.066667
219.013975	0.353342	-0.933333
233.004111	0.627615	2.066667
247.011051	0.315444	-0.933333
259.009881	0.903238	0.066667
270.012785	0.626071	2.066667
285.015418	0.391068	1.066667
301.013843	0.497875	-0.933333
314.008384	0.479617	-0.933333
325.011363	1.763309	0.066667
339.001464	0.503964	-0.933333
351.016960	1.111675	0.066667
361.007626	1.184388	0.066667
373.006334	0.552345	-0.933333
387.013089	0.937654	0.066667
