18.112851	0.816869	1.000000
31.372921	1.101088	1.000000
55.021926	1.467470	1.000000
84.545875	0.399625	1.000000
122.533629	0.346933	1.000000
197.198196	0.386379	1.000000
212.184208	0.353756	1.000000
225.676524	0.308742	1.000000
256.860136	0.333163	1.000000
271.879235	0.329545	1.000000
287.230377	0.346302	1.000000
304.058508	0.495050	1.000000
321.766299	1.442846	1.000000
369.047640	0.288949	1.000000
384.266043	0.278875	1.000000
412.794225	0.351020	1.000000
427.647632	0.329686	1.000000
440.509097	0.315519	1.000000
453.619842	0.293400	1.000000
467.527063	1.426012	1.000000
490.827630	0.268885	1.000000
500.718921	0.305517	1.000000
512.999675	0.321581	1.000000
