0.0117	2	1
3.3311	2	1
5.4221	2	1
6.7497	2	1
13.1888	2	1
15.5288	2	1
17.7029	2	1
20.1093	2	1
28.7723	2	1
30.8967	2	1
32.0748	2	1
33.9170	2	1
35.3775	2	1
42.3311	2	1
44.6711	2	1
46.7124	2	1
48.6374	2	1
50.0648	2	1
61.7150	2	1
64.1380	2	1
65.7478	2	1
67.9384	2	1
69.6478	2	1
76.6180	2	1
78.3771	2	1
80.2857	2	1
81.7129	2	1
88.4010	2	1
90.8573	2	1
92.7492	2	1
94.4917	2	1
100.6819	2	1
102.5241	2	1
103.8849	2	1
105.8267	2	1
107.8678	2	1
113.4939	2	1
115.1036	2	1
116.9293	2	1
119.2029	2	1
125.0280	2	1
126.8701	2	1
128.9943	2	1
130.9692	2	1
132.3135	2	1
137.6574	2	1
139.2672	2	1
141.5242	2	1
143.7148	2	1
149.1915	2	1
151.0668	2	1
152.9587	2	1
154.9169	2	1
156.8421	2	1
162.6009	2	1
164.7914	2	1
166.3183	2	1
168.2268	2	1
173.1558	2	1
174.6493	2	1
176.1264	2	1
177.4707	2	1
178.9975	2	1
187.8098	2	1
189.4362	2	1
190.9962	2	1
192.5066	2	1
194.6142	2	1
199.5763	2	1
201.4185	2	1
202.9120	2	1
207.3100	2	1
209.4673	2	1
211.0273	2	1
213.0189	2	1
219.3917	2	1
220.5866	2	1
222.3789	2	1
224.1382	2	1
226.2790	2	1
231.9215	2	1
234.0292	2	1
235.8878	2	1
237.4645	2	1
242.7420	2	1
244.6007	2	1
246.2271	2	1
248.6334	2	1
254.7241	2	1
256.4169	2	1
259.0722	2	1
261.1302	2	1
262.7565	2	1
268.1999	2	1
270.0586	2	1
272.1167	2	1
273.6765	2	1
275.4191	2	1
282.0409	2	1
284.1816	2	1
285.8413	2	1
287.4842	2	1
289.7413	2	1
300.7609	2	1
303.0676	2	1
304.4784	2	1
306.8183	2	1
308.7767	2	1
313.7056	2	1
315.8631	2	1
317.4730	2	1
326.7167	2	1
328.9571	2	1
330.7330	2	1
333.0730	2	1
338.5660	2	1
340.4746	2	1
341.9683	2	1
347.0465	2	1
348.7726	2	1
350.2661	2	1
352.5399	2	1
360.0245	2	1
361.4351	2	1
363.5926	2	1
365.4845	2	1
370.9943	2	1
373.0024	2	1
374.5956	2	1
376.5539	2	1
378.5122	2	1
385.4660	2	1
386.8764	2	1
388.8017	2	1
390.1459	2	1
394.9918	2	1
396.3029	2	1
398.4770	2	1
403.9537	2	1
405.4473	2	1
407.0900	2	1
411.9029	2	1
413.2804	2	1
415.3881	2	1
416.7987	2	1
418.9562	2	1
420.7319	2	1
432.9465	2	1
434.5064	2	1
435.9668	2	1
437.5767	2	1
439.0039	2	1
445.0779	2	1
447.4180	2	1
449.3431	2	1
451.1686	2	1
