0.020228	1.500000	1.000000
7.520838	1.500000	1.000000
9.512425	1.500000	1.000000
11.520526	1.500000	1.000000
13.512029	1.500000	1.000000
17.013734	1.500000	1.000000
21.776648	1.500000	1.000000
25.012834	1.500000	1.000000
28.514536	1.500000	1.000000
31.883544	1.500000	1.000000
35.634211	1.500000	1.000000
46.139366	1.500000	1.000000
51.134617	1.500000	1.000000
56.511561	1.500000	1.000000
58.519812	1.500000	1.000000
61.888742	1.500000	1.000000
64.145807	1.500000	1.000000
66.386216	1.500000	1.000000
68.643157	1.500000	1.000000
71.016434	1.500000	1.000000
75.513919	1.500000	1.000000
78.019848	1.500000	1.000000
80.144033	1.500000	1.000000
83.894723	1.500000	1.000000
94.018206	1.500000	1.000000
96.391356	1.500000	1.000000
98.382813	1.500000	1.000000
100.756060	1.500000	1.000000
103.511037	1.500000	1.000000
108.639145	1.500000	1.000000
115.011848	1.500000	1.000000
117.268900	1.500000	1.000000
119.891042	1.500000	1.000000
121.882584	1.500000	1.000000
125.019219	1.500000	1.000000
127.757369	1.500000	1.000000
132.520405	1.500000	1.000000
135.142574	1.500000	1.000000
137.133970	1.500000	1.000000
139.889001	1.500000	1.000000
141.880352	1.500000	1.000000
150.510307	1.500000	1.000000
153.763124	1.500000	1.000000
156.136338	1.500000	1.000000
159.007306	1.500000	1.000000
161.646043	1.500000	1.000000
168.267739	1.500000	1.000000
171.271574	1.500000	1.000000
173.761029	1.500000	1.000000
175.769101	1.500000	1.000000
178.507493	1.500000	1.000000
180.631536	1.500000	1.000000
182.755963	1.500000	1.000000
191.767433	1.500000	1.000000
194.007798	1.500000	1.000000
196.132039	1.500000	1.000000
200.015537	1.500000	1.000000
202.521469	1.500000	1.000000
204.762007	1.500000	1.000000
215.018232	1.500000	1.000000
217.258454	1.500000	1.000000
219.266729	1.500000	1.000000
222.519516	1.500000	1.000000
226.635114	1.500000	1.000000
232.759112	1.500000	1.000000
235.513972	1.500000	1.000000
242.633566	1.500000	1.000000
244.890623	1.500000	1.000000
247.512757	1.500000	1.000000
253.271454	1.500000	1.000000
255.395675	1.500000	1.000000
258.134055	1.500000	1.000000
260.507154	1.500000	1.000000
263.145936	1.500000	1.000000
271.012443	1.500000	1.000000
276.505574	1.500000	1.000000
278.646461	1.500000	1.000000
282.015406	1.500000	1.000000
288.769895	1.500000	1.000000
291.143107	1.500000	1.000000
293.632500	1.500000	1.000000
298.395375	1.500000	1.000000
302.395037	1.500000	1.000000
309.896353	1.500000	1.000000
312.020576	1.500000	1.000000
320.384808	1.500000	1.000000
322.890846	1.500000	1.000000
326.392582	1.500000	1.000000
329.014644	1.500000	1.000000
331.138896	1.500000	1.000000
333.396001	1.500000	1.000000
335.885234	1.500000	1.000000
341.644117	1.500000	1.000000
350.887849	1.500000	1.000000
