16.001900	1.447900	1.000000
26.507000	2.146700	1.000000
42.256400	1.975000	1.000000
68.510900	1.582800	1.000000
73.755100	1.497100	1.000000
94.765400	1.454700	1.000000
121.003500	1.152600	1.000000
152.502200	3.181800	1.000000
173.512600	2.326100	1.000000
194.506200	1.580300	1.000000
205.011400	2.829000	1.000000
210.255600	1.261400	1.000000
220.760800	1.131500	1.000000
241.754500	1.722900	1.000000
247.015400	2.206500	1.000000
268.009100	1.523800	1.000000
283.758500	2.223600	1.000000
289.002700	3.108600	1.000000
294.263700	2.182400	1.000000
310.013000	1.497800	1.000000
315.257300	2.958200	1.000000
331.006700	2.817400	1.000000
336.250900	1.369900	1.000000
352.017100	1.364000	1.000000
357.261200	1.638600	1.000000
362.505600	4.172700	1.000000
367.766400	0.879100	1.000000
383.515700	1.580100	1.000000
388.760200	1.844800	1.000000
394.004300	1.644900	1.000000
409.753700	3.300300	1.000000
420.258800	1.507700	1.000000
425.503100	1.534900	1.000000
436.008400	1.470300	1.000000
441.252600	1.400100	1.000000
457.002100	2.260600	1.000000
462.262900	1.751000	1.000000
467.507200	2.989100	1.000000
483.256500	1.199200	1.000000
488.500800	2.546500	1.000000
493.761600	2.614100	1.000000
499.006000	1.728000	1.000000
504.266900	0.898600	1.000000
509.511200	2.381300	1.000000
514.755500	1.955400	1.000000
525.260600	2.418900	1.000000
541.010000	1.211400	1.000000
551.515100	0.995100	1.000000
