0.0231	1.5	1
2.3957	1.5	1
4.6361	1.5	1
11.3905	1.5	1
14.6434	1.5	1
19.2570	1.5	1
27.2561	1.5	1
29.7620	1.5	1
31.7702	1.5	1
36.2678	1.5	1
38.5081	1.5	1
40.8813	1.5	1
43.6363	1.5	1
52.6311	1.5	1
56.6306	1.5	1
58.8877	1.5	1
61.2610	1.5	1
63.8830	1.5	1
68.2643	1.5	1
70.7703	1.5	1
74.5209	1.5	1
77.1431	1.5	1
81.1427	1.5	1
83.5158	1.5	1
92.0130	1.5	1
97.1410	1.5	1
99.5143	1.5	1
102.0202	1.5	1
107.1316	1.5	1
109.1399	1.5	1
111.3802	1.5	1
113.3882	1.5	1
115.7615	1.5	1
118.2674	1.5	1
120.2590	1.5	1
123.1465	1.5	1
134.2658	1.5	1
137.6348	1.5	1
140.0079	1.5	1
142.0161	1.5	1
144.3892	1.5	1
147.0113	1.5	1
159.3918	1.5	1
161.5161	1.5	1
165.5157	1.5	1
167.6400	1.5	1
171.2578	1.5	1
174.6434	1.5	1
182.3935	1.5	1
184.8831	1.5	1
188.1358	1.5	1
190.7580	1.5	1
193.1311	1.5	1
195.2554	1.5	1
197.2635	1.5	1
199.3877	1.5	1
202.3915	1.5	1
212.1333	1.5	1
215.1372	1.5	1
217.3942	1.5	1
223.7670	1.5	1
226.7707	1.5	1
230.2560	1.5	1
233.3925	1.5	1
239.1346	1.5	1
250.3866	1.5	1
253.1415	1.5	1
257.1412	1.5	1
259.1326	1.5	1
261.3896	1.5	1
263.5138	1.5	1
268.8910	1.5	1
271.0152	1.5	1
273.0067	1.5	1
275.0147	1.5	1
283.0139	1.5	1
285.3872	1.5	1
289.7684	1.5	1
292.3905	1.5	1
294.5149	1.5	1
299.6430	1.5	1
302.6303	1.5	1
304.6384	1.5	1
311.1439	1.5	1
313.2681	1.5	1
315.2595	1.5	1
323.2587	1.5	1
325.3831	1.5	1
328.1380	1.5	1
331.3907	1.5	1
334.6435	1.5	1
336.6351	1.5	1
340.3857	1.5	1
348.1360	1.5	1
350.3929	1.5	1
