16.0134	4.5	0.5625
21.2577	4.5	-0.4375
31.7627	4.5	0.5625
37.0071	4.5	-0.4375
47.5120	4.5	-0.4375
52.7565	4.5	-0.4375
58.0172	4.5	-0.4375
79.0109	4.5	0.5625
84.2552	4.5	0.5625
89.5162	4.5	0.5625
94.7604	4.5	0.5625
121.0149	4.5	0.5625
136.7644	4.5	-0.4375
142.0087	4.5	0.5625
152.5138	4.5	0.5625
178.7518	4.5	-0.4375
194.5011	4.5	0.5625
199.7620	4.5	-0.4375
226.0165	4.5	-0.4375
231.2608	4.5	0.5625
241.7660	4.5	-0.4375
252.2545	4.5	-0.4375
257.5155	4.5	-0.4375
268.0040	4.5	0.5625
273.2648	4.5	-0.4375
283.7534	4.5	0.5625
289.0142	4.5	-0.4375
304.7637	4.5	-0.4375
310.0079	4.5	0.5625
325.7573	4.5	-0.4375
331.0016	4.5	-0.4375
352.0119	4.5	-0.4375
362.5170	4.5	-0.4375
373.0055	4.5	-0.4375
378.2665	4.5	0.5625
383.5107	4.5	-0.4375
404.5045	4.5	-0.4375
425.5147	4.5	-0.4375
441.2641	4.5	0.5625
457.0135	4.5	0.5625
462.2578	4.5	-0.4375
472.7629	4.5	-0.4375
488.5123	4.5	-0.4375
499.0008	4.5	0.5625
504.2617	4.5	-0.4375
509.5060	4.5	0.5625
520.0112	4.5	0.5625
535.7606	4.5	0.5625
