16.0134	4.5	1
21.2577	4.5	1
31.7627	4.5	1
37.0071	4.5	1
47.5120	4.5	1
52.7565	4.5	1
58.0172	4.5	1
79.0109	4.5	1
84.2552	4.5	1
89.5162	4.5	1
94.7604	4.5	1
121.0149	4.5	1
136.7644	4.5	1
142.0087	4.5	1
152.5138	4.5	1
178.7518	4.5	1
194.5011	4.5	1
199.7620	4.5	1
226.0165	4.5	1
231.2608	4.5	1
241.7660	4.5	1
252.2545	4.5	1
257.5155	4.5	1
268.0040	4.5	1
273.2648	4.5	1
283.7534	4.5	1
289.0142	4.5	1
304.7637	4.5	1
310.0079	4.5	1
325.7573	4.5	1
331.0016	4.5	1
352.0119	4.5	1
362.5170	4.5	1
373.0055	4.5	1
378.2665	4.5	1
383.5107	4.5	1
404.5045	4.5	1
425.5147	4.5	1
441.2641	4.5	1
457.0135	4.5	1
462.2578	4.5	1
472.7629	4.5	1
488.5123	4.5	1
499.0008	4.5	1
504.2617	4.5	1
509.5060	4.5	1
520.0112	4.5	1
535.7606	4.5	1
