42.2513	4.5	0.5000
63.2615	4.5	0.5000
68.5058	4.5	-0.5000
73.7666	4.5	-0.5000
105.2655	4.5	-0.5000
110.5098	4.5	-0.5000
115.7540	4.5	-0.5000
126.2592	4.5	-0.5000
131.5034	4.5	0.5000
147.2528	4.5	0.5000
157.7580	4.5	0.5000
163.0023	4.5	-0.5000
168.2632	4.5	-0.5000
184.0126	4.5	0.5000
189.2569	4.5	0.5000
205.0062	4.5	-0.5000
210.2672	4.5	-0.5000
215.5115	4.5	0.5000
220.7557	4.5	-0.5000
236.5052	4.5	-0.5000
262.7596	4.5	0.5000
278.5090	4.5	0.5000
294.2585	4.5	-0.5000
299.5028	4.5	-0.5000
315.2522	4.5	-0.5000
336.2625	4.5	0.5000
341.5067	4.5	0.5000
346.7511	4.5	-0.5000
357.2562	4.5	0.5000
367.7613	4.5	-0.5000
388.7550	4.5	-0.5000
399.2602	4.5	-0.5000
409.7653	4.5	-0.5000
415.0095	4.5	0.5000
420.2538	4.5	-0.5000
430.7589	4.5	0.5000
436.0033	4.5	0.5000
446.5084	4.5	0.5000
451.7526	4.5	0.5000
478.0072	4.5	0.5000
483.2514	4.5	0.5000
493.7567	4.5	0.5000
514.7669	4.5	0.5000
525.2554	4.5	-0.5000
530.5163	4.5	-0.5000
546.2657	4.5	-0.5000
551.5100	4.5	0.5000
556.7541	4.5	0.5000
