8.0122	3	-0.1379
19.0152	3	-1.1379
37.0050	3	-0.1379
49.0037	3	0.8621
60.0067	3	0.8621
71.0097	3	-0.1379
84.0042	3	0.8621
95.0073	3	-1.1379
105.0146	3	-0.1379
119.0047	3	1.8621
147.0019	3	-1.1379
159.0173	3	1.8621
177.0072	3	-1.1379
190.0017	3	0.8621
201.0046	3	-1.1379
212.0076	3	-1.1379
223.0107	3	-0.1379
241.0171	3	-1.1379
254.0116	3	-0.1379
266.0104	3	0.8621
280.0173	3	-1.1379
292.0159	3	-1.1379
305.0105	3	1.8621
316.0136	3	0.8621
326.0042	3	-1.1379
347.0145	3	-0.1379
362.0170	3	-0.1379
375.0115	3	1.8621
386.0146	3	-0.1379
