32.561794	0.325153	1.000000
48.526949	0.336641	1.000000
74.283593	0.316179	1.000000
87.975196	0.336613	1.000000
104.753566	0.389193	1.000000
121.648052	0.359455	1.000000
143.919722	0.279745	1.000000
154.640572	0.446495	1.000000
170.871255	0.263534	1.000000
183.201787	0.285782	1.000000
206.817742	0.325158	1.000000
219.181518	1.050531	1.000000
229.786337	0.813799	1.000000
234.151048	0.488789	1.000000
246.265781	0.758002	1.000000
258.928384	1.215836	1.000000
279.440875	0.925405	1.000000
293.132388	0.323741	1.000000
321.079895	0.359357	1.000000
337.260612	1.722424	1.000000
361.324629	0.242782	1.000000
383.977794	0.301935	1.000000
407.311563	0.303653	1.000000
418.447443	0.240021	1.000000
431.790382	0.353828	1.000000
451.306889	0.563645	1.000000
462.426191	0.252665	1.000000
474.175875	0.310682	1.000000
