42.260600	1.509400	1.000000
47.504900	1.558300	1.000000
63.254400	1.588600	1.000000
68.515100	1.487000	1.000000
79.003600	1.029300	1.000000
89.508800	1.395300	1.000000
105.258300	1.072400	1.000000
110.502500	1.016900	1.000000
115.763500	1.051600	1.000000
126.252000	1.191100	1.000000
131.512900	2.024600	1.000000
136.757000	1.570200	1.000000
142.001200	0.888100	1.000000
147.262200	0.978400	1.000000
152.506600	1.236800	1.000000
157.750700	1.253100	1.000000
189.266300	1.189100	1.000000
199.754700	0.860300	1.000000
205.015600	0.615700	1.000000
210.259900	0.798700	1.000000
215.504200	0.706700	1.000000
220.765100	0.642000	1.000000
231.253700	2.019000	1.000000
241.758700	1.833600	1.000000
257.508200	0.863500	1.000000
262.752400	0.975000	1.000000
268.013200	1.834500	1.000000
273.257600	0.774500	1.000000
278.501800	0.674300	1.000000
283.762600	0.821000	1.000000
299.512200	0.874700	1.000000
304.756300	0.910400	1.000000
310.017300	0.712200	1.000000
336.255200	1.455900	1.000000
341.516100	1.892800	1.000000
346.760300	0.895300	1.000000
367.754100	1.599400	1.000000
383.503500	1.088800	1.000000
404.513600	0.989600	1.000000
409.758000	1.633200	1.000000
451.762000	1.349400	1.000000
472.755700	0.667800	1.000000
493.766000	0.995500	1.000000
499.010200	1.437100	1.000000
509.515300	1.319100	1.000000
514.759600	1.290800	1.000000
530.509000	0.741200	1.000000
556.763500	0.694700	1.000000
