8.001838	1.053460	1.000000
19.004754	0.831856	1.000000
37.011259	0.577996	1.000000
49.010052	2.200073	1.000000
60.012950	2.109443	1.000000
71.016056	2.307270	1.000000
84.010518	1.593346	1.000000
95.013591	0.629363	1.000000
105.004221	1.880245	1.000000
119.011088	0.542319	1.000000
134.013691	1.555897	1.000000
147.008081	1.044323	1.000000
159.006985	0.500749	1.000000
177.013420	0.700420	1.000000
190.007998	1.210718	1.000000
201.011041	0.569356	1.000000
212.013958	0.644474	1.000000
223.016891	0.785740	1.000000
241.006718	1.052100	1.000000
254.001278	1.018717	1.000000
266.016710	1.395812	1.000000
280.006880	0.491023	1.000000
292.005715	0.614851	1.000000
305.016832	0.841488	1.000000
316.003156	0.614776	1.000000
326.010511	0.639241	1.000000
347.004145	0.757827	1.000000
362.006735	2.020157	1.000000
375.001244	1.458307	1.000000
386.004382	0.640803	1.000000
