2.016125	1.500000	1.000000
4.256349	1.500000	1.000000
7.011371	1.500000	1.000000
10.015112	1.500000	1.000000
12.769947	1.500000	1.000000
14.761457	1.500000	1.000000
19.773430	1.500000	1.000000
28.386666	1.500000	1.000000
32.767973	1.500000	1.000000
36.020787	1.500000	1.000000
38.261114	1.500000	1.000000
42.642562	1.500000	1.000000
44.882858	1.500000	1.000000
47.007200	1.500000	1.000000
49.131380	1.500000	1.000000
52.765917	1.500000	1.000000
54.757437	1.500000	1.000000
61.760873	1.500000	1.000000
63.885079	1.500000	1.000000
66.009419	1.500000	1.000000
68.133644	1.500000	1.000000
70.506813	1.500000	1.000000
73.759654	1.500000	1.000000
77.643010	1.500000	1.000000
90.770262	1.500000	1.000000
93.010786	1.500000	1.000000
96.014509	1.500000	1.000000
98.138861	1.500000	1.000000
101.142597	1.500000	1.000000
104.013703	1.500000	1.000000
106.519742	1.500000	1.000000
115.265678	1.500000	1.000000
118.269499	1.500000	1.000000
120.642787	1.500000	1.000000
122.766996	1.500000	1.000000
124.758482	1.500000	1.000000
135.761480	1.500000	1.000000
140.507948	1.500000	1.000000
142.516070	1.500000	1.000000
144.512588	1.500000	1.000000
147.892915	1.500000	1.000000
150.017261	1.500000	1.000000
154.016840	1.500000	1.000000
160.505712	1.500000	1.000000
163.260755	1.500000	1.000000
165.268791	1.500000	1.000000
170.645808	1.500000	1.000000
173.882055	1.500000	1.000000
178.263383	1.500000	1.000000
183.258711	1.500000	1.000000
191.506794	1.500000	1.000000
193.514949	1.500000	1.000000
195.639099	1.500000	1.000000
198.261280	1.500000	1.000000
203.505591	1.500000	1.000000
206.144357	1.500000	1.000000
213.396650	1.500000	1.000000
215.520878	1.500000	1.000000
217.512368	1.500000	1.000000
220.134565	1.500000	1.000000
222.640384	1.500000	1.000000
231.519214	1.500000	1.000000
235.269825	1.500000	1.000000
237.759243	1.500000	1.000000
240.132474	1.500000	1.000000
242.140541	1.500000	1.000000
244.264726	1.500000	1.000000
246.886975	1.500000	1.000000
249.890780	1.500000	1.000000
254.886027	1.500000	1.000000
257.757092	1.500000	1.000000
260.263275	1.500000	1.000000
265.640169	1.500000	1.000000
272.145714	1.500000	1.000000
274.884072	1.500000	1.000000
279.016496	1.500000	1.000000
281.256925	1.500000	1.000000
283.762815	1.500000	1.000000
296.010492	1.500000	1.000000
298.267523	1.500000	1.000000
301.005785	1.500000	1.000000
304.258621	1.500000	1.000000
306.266714	1.500000	1.000000
308.756187	1.500000	1.000000
311.762017	1.500000	1.000000
315.510609	1.500000	1.000000
323.011961	1.500000	1.000000
325.136153	1.500000	1.000000
329.633588	1.500000	1.000000
335.143518	1.500000	1.000000
337.632798	1.500000	1.000000
341.765165	1.500000	1.000000
344.636197	1.500000	1.000000
347.640015	1.500000	1.000000
350.892724	1.500000	1.000000
