16.006000	1.814400	-35.833333
21.267000	1.816300	-93.833333
31.755500	2.108900	-35.833333
37.016300	1.575200	-93.833333
52.765700	1.505400	-93.833333
58.010100	1.304800	24.166667
73.759500	0.977600	24.166667
84.264600	1.114200	-74.833333
94.753100	1.080200	-93.833333
121.007700	0.955600	-93.833333
163.011700	1.263300	24.166667
168.255800	0.769700	-88.833333
178.761100	0.902700	-35.833333
184.005400	1.537500	-35.833333
194.510500	0.674900	-93.833333
226.009300	0.703000	-88.833333
236.514500	0.759100	269.166667
252.263900	1.249700	24.166667
289.006900	0.840300	-88.833333
294.251200	0.724200	269.166667
315.261500	1.828000	-88.833333
325.766700	1.032900	-74.833333
331.010900	0.852800	-74.833333
352.004700	1.332200	-88.833333
357.265400	0.712700	24.166667
362.509700	1.409500	24.166667
373.014900	0.848300	269.166667
378.259000	0.711500	-35.833333
388.764400	0.981600	-74.833333
399.252800	0.653700	-93.833333
415.002300	0.902700	-88.833333
420.263200	0.889400	269.166667
425.507300	1.142100	24.166667
430.751600	0.843200	-74.833333
436.012600	1.091900	-88.833333
441.256800	0.954300	269.166667
446.501100	0.779800	24.166667
457.006300	0.817200	-74.833333
462.267100	1.430100	269.166667
478.016400	0.866000	-35.833333
483.260800	0.698800	-35.833333
488.505100	0.607900	-74.833333
504.254500	0.538700	-93.833333
520.003900	0.924900	269.166667
525.264700	0.743200	-74.833333
535.753200	1.454500	-35.833333
546.258400	0.703000	-88.833333
551.502700	0.817500	269.166667
