16.006000	1.814400	1.000000
21.267000	1.816300	1.000000
31.755500	2.108900	1.000000
37.016300	1.575200	1.000000
52.765700	1.505400	1.000000
58.010100	1.304800	1.000000
73.759500	0.977600	1.000000
84.264600	1.114200	1.000000
94.753100	1.080200	1.000000
121.007700	0.955600	1.000000
163.011700	1.263300	1.000000
168.255800	0.769700	1.000000
178.761100	0.902700	1.000000
184.005400	1.537500	1.000000
194.510500	0.674900	1.000000
226.009300	0.703000	1.000000
236.514500	0.759100	1.000000
252.263900	1.249700	1.000000
289.006900	0.840300	1.000000
294.251200	0.724200	1.000000
315.261500	1.828000	1.000000
325.766700	1.032900	1.000000
331.010900	0.852800	1.000000
352.004700	1.332200	1.000000
357.265400	0.712700	1.000000
362.509700	1.409500	1.000000
373.014900	0.848300	1.000000
378.259000	0.711500	1.000000
388.764400	0.981600	1.000000
399.252800	0.653700	1.000000
415.002300	0.902700	1.000000
420.263200	0.889400	1.000000
425.507300	1.142100	1.000000
430.751600	0.843200	1.000000
436.012600	1.091900	1.000000
441.256800	0.954300	1.000000
446.501100	0.779800	1.000000
457.006300	0.817200	1.000000
462.267100	1.430100	1.000000
478.016400	0.866000	1.000000
483.260800	0.698800	1.000000
488.505100	0.607900	1.000000
504.254500	0.538700	1.000000
520.003900	0.924900	1.000000
525.264700	0.743200	1.000000
535.753200	1.454500	1.000000
546.258400	0.703000	1.000000
551.502700	0.817500	1.000000
