0.067140	0.884181	1.000000
2.125092	0.337503	1.000000
3.768138	0.238642	1.000000
5.660071	0.291856	1.000000
7.867279	0.279614	1.000000
19.783059	0.537020	1.000000
22.040231	0.206551	1.000000
23.583692	0.294705	1.000000
25.143414	0.247378	1.000000
26.952434	0.319742	1.000000
28.761431	0.365801	1.000000
30.238380	0.656891	1.000000
36.611178	0.476254	1.000000
38.403461	0.244345	1.000000
39.764423	0.274401	1.000000
41.971681	0.443629	1.000000
43.929990	0.357303	1.000000
46.220136	0.960785	1.000000
52.028772	0.385914	1.000000
54.219419	0.644326	1.000000
56.078080	0.470868	1.000000
68.873481	0.470714	1.000000
70.450028	0.348400	1.000000
72.391893	0.599464	1.000000
77.818546	0.379963	1.000000
80.158577	0.296696	1.000000
82.100354	0.370972	1.000000
83.560835	0.317646	1.000000
85.718080	0.825750	1.000000
92.107530	0.395287	1.000000
93.650942	0.340298	1.000000
95.177763	0.316843	1.000000
97.451421	0.467291	1.000000
99.393143	0.764974	1.000000
102.148065	0.739359	1.000000
108.836139	0.403147	1.000000
110.860797	0.603299	1.000000
112.570309	0.317090	1.000000
114.345943	0.317548	1.000000
115.723377	0.284142	1.000000
117.781258	0.362722	1.000000
119.888937	0.382120	1.000000
125.664312	0.399609	1.000000
127.904641	0.273713	1.000000
134.874785	0.300317	1.000000
136.733689	0.225720	1.000000
138.243822	0.316253	1.000000
139.770747	0.275937	1.000000
141.646047	0.337959	1.000000
147.753263	0.230413	1.000000
149.794574	0.315405	1.000000
151.586793	0.284088	1.000000
153.296180	0.254561	1.000000
159.038523	0.241870	1.000000
161.112948	0.383229	1.000000
163.353318	0.294318	1.000000
165.029458	0.338731	1.000000
166.489939	0.700879	1.000000
168.846553	0.504923	1.000000
174.738164	0.371369	1.000000
176.215082	0.312137	1.000000
178.438936	0.800473	1.000000
181.210352	0.364749	1.000000
187.516782	0.332726	1.000000
189.790444	0.320508	1.000000
191.831732	0.368007	1.000000
193.673782	0.109813	1.000000
201.473779	0.357077	1.000000
203.150057	0.240803	1.000000
205.324052	0.266569	1.000000
210.950082	0.312259	1.000000
212.476790	0.234450	1.000000
213.987082	0.476231	1.000000
215.795892	0.282909	1.000000
217.206724	0.328113	1.000000
224.293114	0.370289	1.000000
226.384191	0.407256	1.000000
228.226276	0.366416	1.000000
237.768947	0.486966	1.000000
239.776985	0.318166	1.000000
241.171054	0.243953	1.000000
243.029779	1.242592	1.000000
250.398170	0.306549	1.000000
251.908537	0.258037	1.000000
253.252779	0.283251	1.000000
255.211085	0.300116	1.000000
256.704849	0.647732	1.000000
267.243043	0.356351	1.000000
268.852718	0.317899	1.000000
271.076562	0.329805	1.000000
273.200927	0.510841	1.000000
275.275422	0.443935	1.000000
277.067783	0.332093	1.000000
283.523485	0.501017	1.000000
285.183081	0.241374	1.000000
286.892484	0.435442	1.000000
288.651639	0.268465	1.000000
290.609927	0.678671	1.000000
298.227325	0.292857	1.000000
299.886951	0.240694	1.000000
301.646097	0.298084	1.000000
303.471720	0.279843	1.000000
304.915455	0.299961	1.000000
312.018517	0.292054	1.000000
314.109492	0.377648	1.000000
316.316766	0.346345	1.000000
318.673467	0.421940	1.000000
325.361556	0.533978	1.000000
327.900643	0.267827	1.000000
329.228257	0.404142	1.000000
331.037256	0.626774	1.000000
333.161555	0.398205	1.000000
335.219383	0.691698	1.000000
342.056879	0.470781	1.000000
344.496478	0.272063	1.000000
346.272144	0.326622	1.000000
348.446209	0.304703	1.000000
356.362492	0.268828	1.000000
357.673545	0.245614	1.000000
359.565528	0.258254	1.000000
364.643780	0.412354	1.000000
366.884081	0.291816	1.000000
369.108070	0.275225	1.000000
377.704692	0.505101	1.000000
379.745802	0.327514	1.000000
381.853628	0.466150	1.000000
388.160092	0.375799	1.000000
389.719994	0.384519	1.000000
397.536726	0.343322	1.000000
399.362148	0.333409	1.000000
400.938737	0.277059	1.000000
403.112811	0.279714	1.000000
405.187398	0.499713	1.000000
410.763514	0.307266	1.000000
412.987365	0.236775	1.000000
414.846079	0.280795	1.000000
416.704773	0.262883	1.000000
424.421728	0.346235	1.000000
426.795075	0.349158	1.000000
428.272054	0.647725	1.000000
430.064420	0.351916	1.000000
437.432932	0.397755	1.000000
439.208614	0.318767	1.000000
441.482346	0.317768	1.000000
443.191761	1.120543	1.000000
445.631219	0.528653	1.000000
447.407044	0.320656	1.000000
449.000315	0.828498	1.000000
455.605330	0.305688	1.000000
456.966212	0.273657	1.000000
458.990832	0.247985	1.000000
460.799748	0.287344	1.000000
466.541953	0.290517	1.000000
468.118494	0.409221	1.000000
469.628663	0.339518	1.000000
471.039396	1.728739	1.000000
