7.006440	2.127322	-0.733333
21.013137	1.109596	1.266667
36.015886	0.636436	2.266667
48.014690	0.773327	-0.733333
61.009020	1.098375	0.266667
76.011769	0.958035	0.266667
89.006292	1.093496	-0.733333
106.016916	0.416787	-0.733333
117.003320	1.121145	-0.733333
127.010599	1.447207	0.266667
146.012874	0.380719	0.266667
157.015823	0.658324	-0.733333
171.006088	1.149875	-0.733333
183.004849	0.655693	-0.733333
196.015930	0.564382	-0.733333
208.014676	1.804238	0.266667
219.001098	0.584344	-0.733333
233.007982	0.482974	1.266667
247.014709	1.006585	-0.733333
259.013516	1.220410	0.266667
270.016675	1.268790	1.266667
285.002656	0.535438	2.266667
301.000958	0.699709	-0.733333
314.012108	0.262157	1.266667
325.015142	0.722091	0.266667
339.005224	0.544186	-0.733333
351.004107	0.664454	-0.733333
361.011358	0.534258	-0.733333
373.010105	0.574929	-0.733333
387.017085	0.521680	0.266667
