7.0168	3	-0.5667
21.0072	3	0.4333
36.0099	3	0.4333
48.0086	3	-0.5667
61.0030	3	0.4333
76.0056	3	0.4333
89.0168	3	-0.5667
106.0108	3	-0.5667
117.0139	3	-0.5667
127.0045	3	-0.5667
146.0066	3	0.4333
157.0097	3	-0.5667
171.0166	3	0.4333
183.0153	3	0.4333
196.0098	3	-0.5667
208.0086	3	-0.5667
219.0116	3	-0.5667
233.0019	3	0.4333
247.0088	3	-0.5667
259.0076	3	0.4333
270.0106	3	-0.5667
285.0131	3	1.4333
301.0114	3	-0.5667
314.0060	3	0.4333
325.0089	3	-0.5667
339.0159	3	0.4333
351.0147	3	0.4333
361.0053	3	0.4333
373.0041	3	0.4333
387.0110	3	0.4333
