16.0046	4.5	1
26.5098	4.5	1
42.2592	4.5	1
68.5138	4.5	1
73.7580	4.5	1
94.7517	4.5	1
121.0061	4.5	1
152.5051	4.5	1
173.5153	4.5	1
194.5091	4.5	1
205.0142	4.5	1
210.2584	4.5	1
220.7636	4.5	1
241.7573	4.5	1
247.0016	4.5	1
268.0119	4.5	1
283.7612	4.5	1
289.0054	4.5	1
294.2664	4.5	1
310.0159	4.5	1
315.2601	4.5	1
331.0096	4.5	1
336.2538	4.5	1
352.0032	4.5	1
357.2641	4.5	1
362.5083	4.5	1
367.7526	4.5	1
383.5020	4.5	1
388.7629	4.5	1
394.0071	4.5	1
409.7566	4.5	1
420.2616	4.5	1
425.5060	4.5	1
436.0112	4.5	1
441.2554	4.5	1
457.0047	4.5	1
462.2656	4.5	1
467.5099	4.5	1
483.2594	4.5	1
488.5037	4.5	1
493.7644	4.5	1
499.0087	4.5	1
504.2530	4.5	1
509.5140	4.5	1
514.7582	4.5	1
525.2633	4.5	1
541.0127	4.5	1
551.5012	4.5	1
