16.0046	4.5	0.5417
26.5098	4.5	-0.4583
42.2592	4.5	-0.4583
68.5138	4.5	-0.4583
73.7580	4.5	-0.4583
94.7517	4.5	-0.4583
121.0061	4.5	-0.4583
152.5051	4.5	-0.4583
173.5153	4.5	-0.4583
194.5091	4.5	0.5417
205.0142	4.5	0.5417
210.2584	4.5	-0.4583
220.7636	4.5	-0.4583
241.7573	4.5	-0.4583
247.0016	4.5	0.5417
268.0119	4.5	-0.4583
283.7612	4.5	-0.4583
289.0054	4.5	0.5417
294.2664	4.5	0.5417
310.0159	4.5	0.5417
315.2601	4.5	0.5417
331.0096	4.5	-0.4583
336.2538	4.5	-0.4583
352.0032	4.5	-0.4583
357.2641	4.5	-0.4583
362.5083	4.5	0.5417
367.7526	4.5	-0.4583
383.5020	4.5	0.5417
388.7629	4.5	0.5417
394.0071	4.5	-0.4583
409.7566	4.5	0.5417
420.2616	4.5	-0.4583
425.5060	4.5	0.5417
436.0112	4.5	-0.4583
441.2554	4.5	-0.4583
457.0047	4.5	0.5417
462.2656	4.5	0.5417
467.5099	4.5	0.5417
483.2594	4.5	-0.4583
488.5037	4.5	0.5417
493.7644	4.5	0.5417
499.0087	4.5	0.5417
504.2530	4.5	-0.4583
509.5140	4.5	0.5417
514.7582	4.5	0.5417
525.2633	4.5	0.5417
541.0127	4.5	-0.4583
551.5012	4.5	-0.4583
