21.2655	4.5	1
37.0149	4.5	1
47.5034	4.5	1
52.7644	4.5	1
58.0086	4.5	1
63.2528	4.5	1
79.0023	4.5	1
84.2632	4.5	1
89.5074	4.5	1
100.0127	4.5	1
110.5012	4.5	1
115.7620	4.5	1
126.2672	4.5	1
131.5113	4.5	1
136.7556	4.5	1
142.0166	4.5	1
147.2608	4.5	1
157.7659	4.5	1
163.0103	4.5	1
168.2546	4.5	1
184.0039	4.5	1
189.2647	4.5	1
199.7533	4.5	1
215.5027	4.5	1
226.0079	4.5	1
231.2522	4.5	1
236.5130	4.5	1
257.5067	4.5	1
262.7509	4.5	1
273.2561	4.5	1
278.5170	4.5	1
299.5107	4.5	1
304.7550	4.5	1
320.5044	4.5	1
341.5146	4.5	1
346.7588	4.5	1
373.0135	4.5	1
378.2577	4.5	1
404.5123	4.5	1
415.0007	4.5	1
430.7669	4.5	1
446.5162	4.5	1
451.7605	4.5	1
478.0151	4.5	1
520.0024	4.5	1
530.5075	4.5	1
535.7519	4.5	1
556.7621	4.5	1
