16.0163	4.5	1
26.5047	4.5	1
42.2541	4.5	1
68.5087	4.5	1
73.7530	4.5	1
94.7633	4.5	1
121.0012	4.5	1
152.5168	4.5	1
173.5104	4.5	1
194.5039	4.5	1
205.0093	4.5	1
210.2535	4.5	1
220.7586	4.5	1
241.7522	4.5	1
247.0131	4.5	1
268.0067	4.5	1
283.7562	4.5	1
289.0171	4.5	1
294.2614	4.5	1
310.0108	4.5	1
315.2550	4.5	1
331.0045	4.5	1
336.2653	4.5	1
352.0147	4.5	1
357.2591	4.5	1
362.5033	4.5	1
367.7642	4.5	1
383.5135	4.5	1
388.7579	4.5	1
394.0020	4.5	1
409.7515	4.5	1
420.2567	4.5	1
425.5009	4.5	1
436.0060	4.5	1
441.2668	4.5	1
457.0163	4.5	1
462.2607	4.5	1
467.5049	4.5	1
483.2543	4.5	1
488.5152	4.5	1
493.7595	4.5	1
499.0038	4.5	1
504.2646	4.5	1
509.5089	4.5	1
514.7531	4.5	1
525.2582	4.5	1
541.0077	4.5	1
551.5129	4.5	1
