16.0163	4.5	0.4792
26.5047	4.5	-0.5208
42.2541	4.5	0.4792
68.5087	4.5	-0.5208
73.7530	4.5	-0.5208
94.7633	4.5	-0.5208
121.0012	4.5	-0.5208
152.5168	4.5	-0.5208
173.5104	4.5	-0.5208
194.5039	4.5	0.4792
205.0093	4.5	0.4792
210.2535	4.5	-0.5208
220.7586	4.5	0.4792
241.7522	4.5	-0.5208
247.0131	4.5	0.4792
268.0067	4.5	-0.5208
283.7562	4.5	-0.5208
289.0171	4.5	0.4792
294.2614	4.5	0.4792
310.0108	4.5	0.4792
315.2550	4.5	0.4792
331.0045	4.5	-0.5208
336.2653	4.5	-0.5208
352.0147	4.5	-0.5208
357.2591	4.5	0.4792
362.5033	4.5	0.4792
367.7642	4.5	-0.5208
383.5135	4.5	0.4792
388.7579	4.5	0.4792
394.0020	4.5	-0.5208
409.7515	4.5	0.4792
420.2567	4.5	-0.5208
425.5009	4.5	0.4792
436.0060	4.5	-0.5208
441.2668	4.5	-0.5208
457.0163	4.5	0.4792
462.2607	4.5	0.4792
467.5049	4.5	0.4792
483.2543	4.5	-0.5208
488.5152	4.5	0.4792
493.7595	4.5	0.4792
499.0038	4.5	0.4792
504.2646	4.5	-0.5208
509.5089	4.5	0.4792
514.7531	4.5	0.4792
525.2582	4.5	0.4792
541.0077	4.5	-0.5208
551.5129	4.5	-0.5208
