0.0193	2	1
2.3587	2	1
3.7861	2	1
5.8439	2	1
7.7856	2	1
9.2460	2	1
10.6897	2	1
15.5524	2	1
17.7099	2	1
19.5353	2	1
27.4350	2	1
29.7418	2	1
31.4014	2	1
33.5921	2	1
38.7367	2	1
40.7615	2	1
42.5040	2	1
44.7942	2	1
46.3541	2	1
52.3287	2	1
53.8555	2	1
56.0129	2	1
58.1704	2	1
66.3687	2	1
68.0118	2	1
70.1692	2	1
72.0113	2	1
73.4882	2	1
75.5129	2	1
81.2386	2	1
82.9479	2	1
84.6905	2	1
90.7646	2	1
92.5734	2	1
94.5982	2	1
95.6437	2	1
101.9833	2	1
103.9252	2	1
106.0161	2	1
107.9412	2	1
113.1689	2	1
114.9281	2	1
116.8366	2	1
118.8115	2	1
120.9024	2	1
127.5077	2	1
129.0842	2	1
131.3247	2	1
133.0672	2	1
139.6558	2	1
141.9128	2	1
143.5890	2	1
145.4810	2	1
147.6382	2	1
152.3184	2	1
153.7457	2	1
155.5877	2	1
157.3136	2	1
159.2886	2	1
160.9648	2	1
162.6077	2	1
168.3333	2	1
170.1422	2	1
172.0177	2	1
173.9094	2	1
179.4193	2	1
180.7636	2	1
182.2405	2	1
184.4644	2	1
186.3232	2	1
191.9657	2	1
193.5258	2	1
194.9696	2	1
196.8449	2	1
202.0228	2	1
204.0309	2	1
206.1054	2	1
207.5822	2	1
213.5569	2	1
215.2498	2	1
217.2909	2	1
219.4650	2	1
226.2029	2	1
227.9952	2	1
229.6216	2	1
231.7126	2	1
233.1399	2	1
241.1225	2	1
243.3961	2	1
245.5370	2	1
247.1634	2	1
248.5906	2	1
254.6481	2	1
256.0255	2	1
257.5855	2	1
258.9463	2	1
260.5230	2	1
266.0659	2	1
268.2401	2	1
270.0987	2	1
271.6919	2	1
273.2353	2	1
279.5584	2	1
281.6494	2	1
283.0268	2	1
284.7196	2	1
286.0472	2	1
288.2380	2	1
298.4112	2	1
300.1041	2	1
302.3277	2	1
303.7550	2	1
305.3150	2	1
310.4265	2	1
311.8869	2	1
313.6461	2	1
315.1562	2	1
319.8363	2	1
321.5789	2	1
323.0560	2	1
324.7985	2	1
330.1258	2	1
331.6690	2	1
333.9593	2	1
336.0505	2	1
337.5939	2	1
344.1160	2	1
346.3564	2	1
348.1322	2	1
350.3393	2	1
359.2348	2	1
360.6454	2	1
362.2885	2	1
364.4957	2	1
366.2050	2	1
371.7148	2	1
374.0216	2	1
375.5816	2	1
377.0090	2	1
378.7680	2	1
384.9748	2	1
387.3481	2	1
388.9080	2	1
390.8332	2	1
393.0737	2	1
394.9158	2	1
403.9272	2	1
405.5204	2	1
407.6447	2	1
409.4370	2	1
411.6941	2	1
413.1711	2	1
424.1409	2	1
425.5516	2	1
427.4435	2	1
429.4682	2	1
431.3103	2	1
433.3184	2	1
435.0113	2	1
436.5216	2	1
441.2842	2	1
443.5248	2	1
444.7863	2	1
446.2299	2	1
448.4039	2	1
453.8640	2	1
456.3202	2	1
457.6480	2	1
459.7887	2	1
461.8133	2	1
468.5678	2	1
470.1776	2	1
471.6713	2	1
473.0321	2	1
474.9241	2	1
476.9654	2	1
478.5253	2	1
