8.0167	3	1.1667
19.0031	3	-0.8333
37.0096	3	0.1667
49.0083	3	1.1667
60.0113	3	1.1667
71.0144	3	0.1667
84.0091	3	0.1667
95.0119	3	-0.8333
105.0026	3	0.1667
119.0095	3	-0.8333
134.0119	3	-0.8333
147.0064	3	0.1667
159.0053	3	-0.8333
177.0118	3	-0.8333
190.0062	3	0.1667
201.0093	3	-0.8333
212.0123	3	0.1667
223.0153	3	-0.8333
241.0051	3	-0.8333
254.0161	3	0.1667
266.0152	3	0.1667
280.0055	3	0.1667
292.0040	3	0.1667
305.0151	3	0.1667
316.0017	3	1.1667
326.0088	3	0.1667
347.0025	3	-0.8333
362.0051	3	2.1667
375.0161	3	0.1667
386.0027	3	-0.8333
