4.2674	1.5	1
6.7614	1.5	1
9.0138	1.5	1
11.7688	1.5	1
13.7602	1.5	1
16.2662	1.5	1
23.2696	1.5	1
25.6428	1.5	1
28.2649	1.5	1
30.5054	1.5	1
32.5136	1.5	1
38.0067	1.5	1
45.1429	1.5	1
47.3832	1.5	1
50.1381	1.5	1
54.6358	1.5	1
57.0090	1.5	1
59.1332	1.5	1
71.2646	1.5	1
73.2561	1.5	1
83.3962	1.5	1
86.0183	1.5	1
91.6444	1.5	1
93.6358	1.5	1
95.8928	1.5	1
97.8843	1.5	1
100.1415	1.5	1
107.2610	1.5	1
114.6460	1.5	1
117.2683	1.5	1
119.6414	1.5	1
122.5125	1.5	1
124.8858	1.5	1
127.2589	1.5	1
131.7564	1.5	1
136.5193	1.5	1
139.8883	1.5	1
145.0164	1.5	1
149.5138	1.5	1
151.8870	1.5	1
162.0105	1.5	1
164.1348	1.5	1
166.8897	1.5	1
169.0140	1.5	1
172.2667	1.5	1
174.6400	1.5	1
177.3948	1.5	1
179.8842	1.5	1
182.8880	1.5	1
184.8961	1.5	1
188.1323	1.5	1
192.2646	1.5	1
204.6451	1.5	1
207.7651	1.5	1
209.8894	1.5	1
213.0093	1.5	1
223.2656	1.5	1
226.0205	1.5	1
228.5099	1.5	1
230.7668	1.5	1
232.7584	1.5	1
236.2602	1.5	1
247.1304	1.5	1
252.1423	1.5	1
254.2665	1.5	1
257.5192	1.5	1
259.8925	1.5	1
261.8840	1.5	1
267.0122	1.5	1
269.6343	1.5	1
272.6381	1.5	1
275.8908	1.5	1
278.7620	1.5	1
283.2593	1.5	1
292.2710	1.5	1
303.3902	1.5	1
305.6305	1.5	1
307.8876	1.5	1
310.8914	1.5	1
314.7583	1.5	1
317.1315	1.5	1
320.5170	1.5	1
324.3838	1.5	1
332.0179	1.5	1
334.1421	1.5	1
337.7600	1.5	1
341.0128	1.5	1
343.1370	1.5	1
351.5179	1.5	1
354.0074	1.5	1
358.1397	1.5	1
