42.2636	4.5	1
47.5078	4.5	1
63.2573	4.5	1
68.5015	4.5	1
79.0066	4.5	1
89.5118	4.5	1
105.2612	4.5	1
110.5055	4.5	1
115.7664	4.5	1
126.2549	4.5	1
131.5158	4.5	1
136.7601	4.5	1
142.0044	4.5	1
147.2652	4.5	1
152.5095	4.5	1
157.7538	4.5	1
189.2526	4.5	1
199.7578	4.5	1
205.0021	4.5	1
210.2628	4.5	1
215.5071	4.5	1
220.7514	4.5	1
231.2566	4.5	1
241.7616	4.5	1
257.5111	4.5	1
262.7555	4.5	1
268.0162	4.5	1
273.2606	4.5	1
278.5047	4.5	1
283.7656	4.5	1
299.5152	4.5	1
304.7593	4.5	1
310.0036	4.5	1
336.2581	4.5	1
341.5024	4.5	1
346.7632	4.5	1
367.7571	4.5	1
383.5064	4.5	1
404.5168	4.5	1
409.7609	4.5	1
451.7649	4.5	1
472.7586	4.5	1
493.7524	4.5	1
499.0132	4.5	1
509.5018	4.5	1
514.7627	4.5	1
530.5120	4.5	1
556.7664	4.5	1
