16.0092	4.5	-0.2083
21.2533	4.5	-0.2083
31.7586	4.5	-0.2083
37.0026	4.5	-0.2083
52.7521	4.5	-0.2083
58.0130	4.5	-0.2083
73.7624	4.5	0.7917
84.2509	4.5	-0.2083
94.7561	4.5	-0.2083
121.0106	4.5	-0.2083
163.0147	4.5	-0.2083
168.2590	4.5	-0.2083
178.7641	4.5	-0.2083
184.0083	4.5	-0.2083
194.5136	4.5	-0.2083
226.0123	4.5	-0.2083
236.5008	4.5	0.7917
252.2667	4.5	0.7917
289.0099	4.5	-0.2083
294.2543	4.5	-0.2083
315.2646	4.5	-0.2083
325.7531	4.5	-0.2083
331.0140	4.5	-0.2083
352.0076	4.5	-0.2083
357.2518	4.5	-0.2083
362.5127	4.5	0.7917
373.0011	4.5	0.7917
378.2622	4.5	-0.2083
388.7672	4.5	-0.2083
399.2558	4.5	-0.2083
415.0053	4.5	-0.2083
420.2661	4.5	0.7917
425.5103	4.5	0.7917
430.7547	4.5	-0.2083
436.0154	4.5	-0.2083
441.2597	4.5	-0.2083
446.5041	4.5	-0.2083
457.0092	4.5	-0.2083
462.2535	4.5	-0.2083
478.0028	4.5	0.7917
483.2637	4.5	-0.2083
488.5081	4.5	-0.2083
504.2574	4.5	-0.2083
520.0069	4.5	0.7917
525.2511	4.5	-0.2083
535.7562	4.5	0.7917
546.2614	4.5	-0.2083
551.5057	4.5	-0.2083
