42.2636	4.5	-0.1667
47.5078	4.5	-0.1667
63.2573	4.5	-0.1667
68.5015	4.5	-0.1667
79.0066	4.5	-0.1667
89.5118	4.5	0.8333
105.2612	4.5	0.8333
110.5055	4.5	-0.1667
115.7664	4.5	-0.1667
126.2549	4.5	-0.1667
131.5158	4.5	-0.1667
136.7601	4.5	-0.1667
142.0044	4.5	-0.1667
147.2652	4.5	-0.1667
152.5095	4.5	0.8333
157.7538	4.5	0.8333
189.2526	4.5	-0.1667
199.7578	4.5	-0.1667
205.0021	4.5	-0.1667
210.2628	4.5	0.8333
215.5071	4.5	-0.1667
220.7514	4.5	-0.1667
231.2566	4.5	-0.1667
241.7616	4.5	0.8333
257.5111	4.5	-0.1667
262.7555	4.5	-0.1667
268.0162	4.5	-0.1667
273.2606	4.5	-0.1667
278.5047	4.5	-0.1667
283.7656	4.5	-0.1667
299.5152	4.5	-0.1667
304.7593	4.5	0.8333
310.0036	4.5	-0.1667
336.2581	4.5	-0.1667
341.5024	4.5	-0.1667
346.7632	4.5	-0.1667
367.7571	4.5	-0.1667
383.5064	4.5	-0.1667
404.5168	4.5	0.8333
409.7609	4.5	-0.1667
451.7649	4.5	-0.1667
472.7586	4.5	-0.1667
493.7524	4.5	-0.1667
499.0132	4.5	-0.1667
509.5018	4.5	-0.1667
514.7627	4.5	-0.1667
530.5120	4.5	-0.1667
556.7664	4.5	-0.1667
