0.0210	2	1
2.2265	2	1
3.9524	2	1
13.5448	2	1
15.5031	2	1
17.2124	2	1
22.2576	2	1
24.1993	2	1
25.6763	2	1
31.5182	2	1
34.0074	2	1
35.6836	2	1
42.5543	2	1
44.9109	2	1
46.9355	2	1
54.3705	2	1
56.2292	2	1
57.8556	2	1
62.6517	2	1
64.1455	2	1
66.3029	2	1
68.1284	2	1
74.4514	2	1
76.6420	2	1
78.4842	2	1
79.8616	2	1
85.2885	2	1
87.1471	2	1
88.9727	2	1
90.8977	2	1
92.9392	2	1
99.3449	2	1
101.6685	2	1
103.9587	2	1
105.4357	2	1
107.0123	2	1
108.4727	2	1
113.4846	2	1
115.6919	2	1
117.4179	2	1
119.4260	2	1
121.2183	2	1
123.4421	2	1
131.1924	2	1
133.1009	2	1
134.7108	2	1
136.0384	2	1
137.9469	2	1
139.5235	2	1
145.2657	2	1
147.3567	2	1
148.7507	2	1
150.7091	2	1
152.0035	2	1
157.9614	2	1
160.2516	2	1
161.5462	2	1
167.7529	2	1
169.7280	2	1
171.3710	2	1
173.0636	2	1
179.4696	2	1
180.8139	2	1
182.6392	2	1
185.1620	2	1
190.6054	2	1
191.9662	2	1
193.2938	2	1
194.6879	2	1
196.8287	2	1
198.7373	2	1
204.5291	2	1
206.9024	2	1
209.0267	2	1
216.7604	2	1
218.5029	2	1
219.8969	2	1
221.5066	2	1
223.2990	2	1
229.1575	2	1
230.6843	2	1
232.6093	2	1
234.6672	2	1
236.6753	2	1
237.9530	2	1
240.2601	2	1
245.8196	2	1
247.2138	2	1
249.2716	2	1
251.1635	2	1
253.1549	2	1
255.1795	2	1
261.2702	2	1
262.6147	2	1
264.1413	2	1
266.0830	2	1
267.7592	2	1
273.4681	2	1
275.3435	2	1
277.1525	2	1
278.9448	2	1
285.0023	2	1
286.9937	2	1
288.9022	2	1
290.9767	2	1
298.4283	2	1
300.0547	2	1
301.4820	2	1
303.6393	2	1
305.6639	2	1
311.4228	2	1
313.3477	2	1
315.2067	2	1
316.7334	2	1
318.2105	2	1
319.9032	2	1
325.9275	2	1
327.2883	2	1
329.0973	2	1
330.7071	2	1
335.6027	2	1
337.4615	2	1
339.7186	2	1
341.7433	2	1
343.7847	2	1
345.6931	2	1
351.2858	2	1
352.5969	2	1
354.8539	2	1
356.1815	2	1
357.9408	2	1
364.2638	2	1
366.0065	2	1
367.6824	2	1
369.5579	2	1
371.7652	2	1
373.3583	2	1
379.1005	2	1
381.2413	2	1
382.5523	2	1
384.8094	2	1
386.3528	2	1
391.9290	2	1
394.1030	2	1
396.2107	2	1
403.0148	2	1
404.6247	2	1
406.1847	2	1
407.7945	2	1
413.2713	2	1
415.2127	2	1
417.3372	2	1
418.8971	2	1
424.4899	2	1
426.3320	2	1
427.7593	2	1
429.3524	2	1
436.7708	2	1
438.9616	2	1
440.9861	2	1
