16.001900	1.647800	-74.833333
21.262700	1.495600	-93.833333
31.751200	1.092100	24.166667
37.012100	1.426800	269.166667
47.517200	2.488900	-88.833333
52.761500	1.372100	269.166667
58.005800	1.390600	-35.833333
79.016000	1.619000	-93.833333
84.260300	1.975100	-74.833333
89.504500	0.883100	-74.833333
94.765400	1.205800	269.166667
121.003400	1.271600	-93.833333
136.752800	2.116700	24.166667
142.013700	1.349000	-93.833333
152.502200	1.181900	-88.833333
178.756700	1.586000	-35.833333
194.506100	0.818900	269.166667
199.767100	1.880000	-88.833333
226.005000	1.166500	24.166667
231.265900	0.881600	24.166667
241.754500	1.745200	-88.833333
252.259600	1.143400	-35.833333
257.503800	1.051200	24.166667
268.009000	1.010200	-88.833333
273.253200	1.201700	24.166667
283.758400	0.812800	-35.833333
289.002600	2.392900	-93.833333
304.752100	1.356600	269.166667
310.013000	1.343900	-35.833333
325.762400	1.032500	-88.833333
331.006700	1.190900	-74.833333
352.016900	1.204500	-93.833333
362.505500	1.145800	-88.833333
373.010500	1.010700	-74.833333
378.254900	2.845600	-35.833333
383.515600	1.207600	-35.833333
404.509500	0.982600	-74.833333
425.503100	1.542400	-93.833333
441.252500	0.730300	269.166667
457.002000	1.145700	-88.833333
462.262800	1.375600	-74.833333
472.751300	1.684400	269.166667
488.517300	1.071300	-74.833333
499.005900	1.431300	24.166667
504.266700	1.184400	-93.833333
509.510900	0.837800	-35.833333
520.016200	0.781300	269.166667
535.765600	1.381100	24.166667
